Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
15.19	0.515534	0.52157	0.474629	0.486741	0.388019	0.65935	0.474431	0.435447	0.427188	0.626665	0.412855	0.504334	0.46766	0.459899	0.53623	0.531267	0.346976	0.548605	0.582752	0.488918	0.488582	0.655551	0.414484	0.39968	0.498284	0.59223	0.47674	0.416768	0.540747	0.478922	0.43685	0.536086	0.0654738	0.623631	-0.0841676	0.774412	0.0109644	0.636111	0.0403666	0.770463	-0.0357208	0.662342	0.118514	0.738906	0.710552	-0.0040337	0.698893	0.081535	0.704116	-0.00674256	0.705857	0.0770872	0.801598	-0.116651	0.585474	-0.032449	0.607439	0.435865	0.387604	0.539262
15.2	0.515301	0.522118	0.475604	0.485447	0.389889	0.661916	0.469511	0.435217	0.427044	0.629546	0.409229	0.503822	0.468017	0.460636	0.535684	0.530865	0.342109	0.548022	0.587878	0.486861	0.479737	0.644484	0.43222	0.409486	0.491642	0.571433	0.498473	0.428109	0.541528	0.478537	0.436804	0.53568	0.0706026	0.617874	-0.0833852	0.778649	0.00914241	0.626589	0.0396901	0.778285	-0.0396639	0.652221	0.123758	0.746805	0.712025	-0.00582378	0.697429	0.0811127	0.70527	-0.00714428	0.705229	0.0720741	0.800062	-0.104174	0.589781	-0.0347429	0.608048	0.435302	0.387591	0.539039
15.21	0.515202	0.522534	0.476494	0.484229	0.392269	0.664	0.464395	0.435391	0.427624	0.631713	0.405122	0.503936	0.468642	0.461088	0.535383	0.530224	0.336891	0.54832	0.592991	0.483955	0.470243	0.632344	0.449486	0.420684	0.484894	0.549895	0.519362	0.43904	0.542252	0.478213	0.436777	0.535258	0.0759193	0.612188	-0.0829519	0.782676	0.00855223	0.617548	0.0377967	0.785578	-0.0442228	0.642227	0.128875	0.754308	0.713334	-0.00845642	0.696074	0.0810172	0.70609	-0.00421535	0.705127	0.0649198	0.796127	-0.084369	0.598078	-0.0369599	0.608448	0.4349	0.387614	0.538895
15.22	0.515155	0.522943	0.477213	0.48313	0.395199	0.665651	0.459178	0.435755	0.428914	0.633332	0.400903	0.504183	0.468859	0.461842	0.534811	0.529953	0.331692	0.549424	0.59757	0.480651	0.460448	0.618645	0.466329	0.433362	0.478621	0.528062	0.538994	0.448952	0.542826	0.477965	0.436872	0.53482	0.0813095	0.606662	-0.0829011	0.786433	0.00911013	0.609014	0.0350221	0.792333	-0.0487172	0.632603	0.133259	0.761369	0.714136	-0.0114284	0.695135	0.0816482	0.7068	0.00121401	0.705117	0.0569339	0.790277	-0.0594669	0.608589	-0.0393075	0.608648	0.434653	0.387587	0.538889
15.23	0.515232	0.523383	0.477867	0.481921	0.398681	0.66692	0.453717	0.436363	0.43047	0.634882	0.39698	0.50401	0.469314	0.462444	0.534488	0.52935	0.326194	0.551215	0.601636	0.477277	0.450482	0.603105	0.482724	0.447558	0.473192	0.505493	0.557828	0.457596	0.54326	0.477751	0.437029	0.534443	0.0865773	0.601359	-0.0833708	0.789887	0.0105931	0.601014	0.0317121	0.798539	-0.0527864	0.623544	0.136598	0.76795	0.714408	-0.0145577	0.694674	0.0826875	0.707577	0.0084607	0.704861	0.0493384	0.783011	-0.0312801	0.619858	-0.0411227	0.608664	0.434537	0.387463	0.539053
15.24	0.515402	0.523756	0.478536	0.48067	0.402822	0.667742	0.447808	0.437405	0.431938	0.636707	0.393294	0.503342	0.470013	0.463081	0.533873	0.528795	0.320434	0.553922	0.605369	0.473308	0.440493	0.585748	0.498594	0.462892	0.467839	0.482561	0.576021	0.465254	0.543547	0.477565	0.43724	0.534145	0.0916268	0.596373	-0.0845579	0.792965	0.0126545	0.593572	0.0282251	0.804186	-0.0563187	0.615136	0.138922	0.774039	0.714181	-0.0175128	0.694697	0.0838751	0.708513	0.0166433	0.704198	0.0428641	0.774514	-0.00281801	0.631175	-0.0416906	0.608516	0.434538	0.387192	0.539414
15.25	0.515642	0.524109	0.479228	0.479336	0.407372	0.668158	0.441658	0.438807	0.433288	0.638681	0.389605	0.50255	0.470938	0.463581	0.533483	0.527925	0.315594	0.556605	0.608572	0.469287	0.430021	0.567215	0.514303	0.478374	0.461095	0.460716	0.593244	0.472433	0.543714	0.477383	0.43752	0.533908	0.0965261	0.591746	-0.0864504	0.795642	0.0148538	0.586675	0.0248495	0.809305	-0.0591828	0.607493	0.14023	0.779606	0.713613	-0.0199882	0.695063	0.0851182	0.709731	0.0245422	0.70302	0.0379684	0.764712	0.0247533	0.642608	-0.0407266	0.6083	0.434608	0.386712	0.539945
15.26	0.515923	0.524431	0.480048	0.477859	0.411943	0.66835	0.435437	0.440461	0.434707	0.640463	0.385651	0.502106	0.472151	0.463958	0.532876	0.527123	0.312786	0.558478	0.610814	0.466019	0.419637	0.547754	0.529468	0.493491	0.452831	0.440285	0.609407	0.479288	0.543761	0.477235	0.437828	0.533739	0.101331	0.587465	-0.088861	0.797948	0.0169073	0.58036	0.0216942	0.813895	-0.0613503	0.600718	0.140684	0.78459	0.712891	-0.0220012	0.6956	0.0862713	0.711361	0.0306316	0.701281	0.0351117	0.753518	0.0502577	0.654423	-0.0376312	0.608136	0.434609	0.386089	0.540575
15.27	0.516128	0.524749	0.481009	0.47632	0.416517	0.668372	0.429204	0.44224	0.436417	0.641886	0.381322	0.502112	0.473263	0.464311	0.532395	0.526302	0.312611	0.559177	0.612086	0.463622	0.409906	0.526802	0.544363	0.50806	0.444696	0.419881	0.624921	0.485199	0.543733	0.477055	0.438168	0.53365	0.106013	0.583529	-0.0916372	0.799911	0.0187359	0.574648	0.018776	0.817971	-0.0626598	0.594831	0.140364	0.789017	0.712259	-0.02377	0.6961	0.0869896	0.713257	0.0338685	0.699233	0.0345027	0.741255	0.0726021	0.666493	-0.0325049	0.608033	0.434512	0.385349	0.541296
15.28	0.516298	0.525191	0.481943	0.474702	0.421218	0.668153	0.423113	0.443985	0.438418	0.643005	0.376713	0.502416	0.474152	0.464488	0.53208	0.525662	0.315438	0.558098	0.612146	0.462929	0.400264	0.505301	0.559362	0.521127	0.438292	0.398263	0.640029	0.48954	0.543671	0.476784	0.438594	0.533605	0.110586	0.579971	-0.0946439	0.801528	0.0203173	0.569484	0.016105	0.821594	-0.0630864	0.589884	0.139349	0.792867	0.712024	-0.0253777	0.696292	0.0869229	0.715099	0.0344949	0.697257	0.0357265	0.728701	0.0906527	0.678326	-0.0255172	0.607969	0.4343	0.384593	0.542075
15.29	0.516385	0.525708	0.48294	0.473018	0.425963	0.667728	0.417063	0.445818	0.440567	0.644098	0.372032	0.502624	0.474767	0.464793	0.531738	0.525185	0.319438	0.556499	0.610901	0.463755	0.389854	0.483853	0.574192	0.533107	0.433288	0.375568	0.654706	0.492515	0.5436	0.476387	0.439168	0.53356	0.115034	0.576708	-0.0977108	0.802887	0.0217004	0.564893	0.0136654	0.824765	-0.0626547	0.585931	0.13773	0.796109	0.712339	-0.0267728	0.696022	0.086076	0.716656	0.0334495	0.695586	0.0380181	0.716851	0.103856	0.689244	-0.016759	0.608013	0.433912	0.383935	0.542803
15.3	0.516363	0.526046	0.484246	0.471328	0.430524	0.667138	0.4109	0.448037	0.44267	0.645391	0.367341	0.502568	0.475381	0.465143	0.531226	0.524837	0.328707	0.551095	0.608759	0.46654	0.379751	0.463501	0.586948	0.544471	0.428094	0.353007	0.668773	0.494838	0.543504	0.47593	0.439861	0.533495	0.119164	0.573824	-0.100715	0.803979	0.023065	0.560926	0.0113852	0.827466	-0.0613903	0.582953	0.135764	0.798727	0.71308	-0.027964	0.695372	0.0848044	0.717774	0.0315652	0.694369	0.0406949	0.706924	0.112086	0.698323	-0.00628204	0.60819	0.433338	0.383478	0.543385
15.31	0.516232	0.526202	0.485811	0.469684	0.435204	0.666093	0.404519	0.450867	0.444654	0.646901	0.36246	0.50242	0.475857	0.465662	0.530568	0.524612	0.340656	0.541945	0.605901	0.472369	0.371591	0.443763	0.596622	0.555911	0.420397	0.334383	0.681819	0.496565	0.543335	0.475449	0.440687	0.533413	0.122871	0.571297	-0.103501	0.804867	0.0246044	0.55758	0.00921484	0.829707	-0.0593376	0.580855	0.133699	0.800757	0.713992	-0.0290299	0.694546	0.0835381	0.718219	0.0298585	0.693823	0.0433582	0.699934	0.110467	0.705592	0.00534628	0.608451	0.4328	0.383152	0.543752
15.32	0.515937	0.525911	0.487874	0.468194	0.440623	0.664394	0.397571	0.45428	0.446638	0.648417	0.357138	0.502516	0.476228	0.466361	0.529716	0.524514	0.351276	0.532381	0.603843	0.478068	0.365518	0.425438	0.603582	0.566646	0.410889	0.322659	0.693266	0.49643	0.542985	0.475017	0.441659	0.533351	0.126124	0.569093	-0.105931	0.805608	0.0263896	0.554879	0.00715596	0.831482	-0.0566774	0.57954	0.131608	0.802247	0.71491	-0.0300324	0.693696	0.0823897	0.717699	0.0291429	0.694221	0.0460003	0.696607	0.0970925	0.710639	0.0174478	0.608708	0.432345	0.383	0.543932
15.33	0.515579	0.524855	0.490476	0.467052	0.446761	0.662269	0.389833	0.458076	0.448926	0.649674	0.351277	0.502985	0.476616	0.46718	0.528674	0.524484	0.357594	0.525265	0.604005	0.481042	0.362575	0.408477	0.606676	0.577607	0.403408	0.312472	0.704588	0.493131	0.542472	0.474601	0.442781	0.533313	0.1289	0.567196	-0.108005	0.806231	0.0284466	0.552885	0.00520071	0.832755	-0.0536174	0.5789	0.129577	0.80325	0.715771	-0.0310894	0.692878	0.0813963	0.716048	0.0292025	0.695715	0.0490139	0.698782	0.0725624	0.711132	0.026998	0.608796	0.432189	0.382994	0.543962
15.34	0.515213	0.523106	0.493395	0.466344	0.453076	0.660142	0.381753	0.461735	0.451606	0.650741	0.345032	0.503528	0.477105	0.468001	0.527471	0.524519	0.359243	0.52047	0.607733	0.480329	0.364246	0.391666	0.6051	0.589725	0.402266	0.298587	0.714439	0.488472	0.541859	0.474063	0.444094	0.533323	0.131204	0.565641	-0.109815	0.806707	0.0308133	0.551621	0.00336964	0.833519	-0.0503931	0.578874	0.127674	0.803782	0.716378	-0.031979	0.692264	0.0809386	0.713636	0.0294722	0.697919	0.0525746	0.708098	0.038282	0.7044	0.0308581	0.608706	0.432513	0.38297	0.543823
15.35	0.515	0.521104	0.496068	0.465985	0.458847	0.658579	0.37425	0.464403	0.454569	0.651774	0.338554	0.503924	0.477662	0.46901	0.525867	0.524721	0.36402	0.514317	0.61211	0.477796	0.369759	0.37475	0.600465	0.601899	0.405727	0.286591	0.718606	0.48668	0.541228	0.473272	0.445576	0.533431	0.13319	0.564456	-0.111479	0.806984	0.0334878	0.551067	0.00166029	0.833787	-0.0471116	0.57947	0.125873	0.803835	0.716306	-0.0324002	0.692204	0.0819118	0.710984	0.0293807	0.700324	0.0564347	0.723307	-0.00178174	0.689943	0.0283275	0.608474	0.433267	0.382838	0.543576
15.36	0.514988	0.519239	0.498255	0.465747	0.463745	0.657809	0.367978	0.465639	0.457697	0.653238	0.33209	0.503498	0.477854	0.470383	0.523694	0.52549	0.375694	0.505226	0.615446	0.474159	0.377322	0.360815	0.594961	0.611116	0.413501	0.281547	0.713962	0.489904	0.540718	0.472174	0.447144	0.533609	0.134944	0.563645	-0.112955	0.807054	0.03642	0.551258	9.45479e-05	0.83354	-0.0439035	0.580671	0.124145	0.803419	0.715057	-0.0322625	0.693111	0.0851488	0.708544	0.0274589	0.702469	0.0612223	0.741168	-0.0427575	0.669668	0.0196578	0.60821	0.434192	0.382597	0.543302
15.37	0.515015	0.517527	0.500052	0.465697	0.468031	0.657434	0.362988	0.465798	0.460617	0.655711	0.325674	0.501807	0.477427	0.47218	0.521202	0.526744	0.388451	0.496111	0.618623	0.469345	0.384378	0.35584	0.592265	0.612253	0.425064	0.277041	0.705055	0.495445	0.54034	0.470819	0.448701	0.533882	0.136394	0.563221	-0.114085	0.806947	0.0395988	0.552201	-0.00124439	0.832769	-0.0408755	0.582463	0.122487	0.802536	0.712794	-0.0316102	0.694883	0.0897965	0.706807	0.0217124	0.703842	0.067518	0.758909	-0.0794348	0.646305	0.00603841	0.608021	0.434941	0.382324	0.543107
15.38	0.514563	0.515962	0.501695	0.466166	0.472233	0.656833	0.359201	0.46534	0.463137	0.659089	0.318721	0.499522	0.47647	0.474531	0.518214	0.528442	0.400336	0.489029	0.619254	0.465947	0.388853	0.363414	0.592584	0.604622	0.438828	0.276861	0.693942	0.499222	0.54015	0.469238	0.450146	0.534248	0.137476	0.563221	-0.114695	0.806677	0.0429901	0.553847	-0.00228197	0.831505	-0.037987	0.58484	0.120827	0.801199	0.710433	-0.0305487	0.696821	0.0937632	0.705754	0.0110902	0.704435	0.0745636	0.776414	-0.108143	0.620789	-0.0103858	0.608028	0.435113	0.382138	0.543091
15.39	0.513175	0.514641	0.50349	0.467219	0.476692	0.655673	0.356743	0.464319	0.465172	0.663435	0.311204	0.49661	0.475224	0.477978	0.513701	0.530858	0.413184	0.484949	0.614124	0.465785	0.39383	0.374576	0.590447	0.596626	0.447214	0.281867	0.683985	0.502709	0.540137	0.467426	0.451485	0.53472	0.138149	0.563628	-0.114869	0.806253	0.0463976	0.556162	-0.00293364	0.829773	-0.0352257	0.587709	0.119184	0.79947	0.708759	-0.0291439	0.698277	0.0960272	0.704926	-0.00267279	0.704645	0.0809114	0.79208	-0.128663	0.596108	-0.0266525	0.608183	0.434518	0.38223	0.543331
15.4	0.511087	0.513638	0.505036	0.468939	0.481316	0.653893	0.355885	0.462715	0.466476	0.669425	0.303413	0.492149	0.473346	0.483107	0.506963	0.534359	0.422564	0.486329	0.6032	0.470185	0.399614	0.384431	0.584818	0.592039	0.445571	0.290359	0.677227	0.508451	0.540296	0.465333	0.452763	0.535305	0.138129	0.564794	-0.114769	0.805454	0.0495085	0.559171	-0.00313483	0.827567	-0.0325598	0.590965	0.117623	0.797412	0.707941	-0.027711	0.699057	0.0968037	0.704343	-0.0157215	0.704637	0.0844979	0.804334	-0.141647	0.575678	-0.0397196	0.608318	0.433244	0.382735	0.543841
15.41	0.508903	0.513216	0.5054	0.471378	0.485671	0.651769	0.357209	0.460134	0.466708	0.678091	0.295266	0.484967	0.470766	0.489995	0.497715	0.53904	0.429069	0.490825	0.591817	0.474071	0.402059	0.395123	0.581805	0.586284	0.438713	0.306188	0.674502	0.50875	0.540711	0.462951	0.454035	0.535874	0.137748	0.56685	-0.114695	0.804084	0.052093	0.562954	-0.0028426	0.82484	-0.0301011	0.594573	0.116196	0.795032	0.707805	-0.0267639	0.6993	0.0963093	0.704608	-0.0252272	0.704187	0.0837392	0.81138	-0.146255	0.563644	-0.0507719	0.60836	0.431537	0.383649	0.544506
15.42	0.506485	0.513803	0.503936	0.474898	0.488478	0.650159	0.361523	0.456052	0.466005	0.689861	0.286888	0.473948	0.467018	0.498998	0.485282	0.54534	0.439378	0.491683	0.583011	0.47465	0.40091	0.404144	0.582547	0.580154	0.427721	0.347705	0.663847	0.505433	0.541423	0.46032	0.455271	0.536372	0.137173	0.569817	-0.114559	0.802102	0.0539258	0.567536	-0.00196144	0.821578	-0.0279745	0.598552	0.114881	0.79231	0.708311	-0.0269555	0.69905	0.094329	0.70587	-0.0304491	0.703259	0.0790363	0.813928	-0.140443	0.560359	-0.0616049	0.608286	0.429562	0.385007	0.545192
15.43	0.502732	0.515629	0.503048	0.477839	0.48936	0.648972	0.368794	0.450947	0.464862	0.703127	0.278359	0.46047	0.461511	0.511507	0.467971	0.553508	0.446527	0.492113	0.575211	0.477044	0.395578	0.41611	0.588164	0.569591	0.428542	0.422493	0.625941	0.496033	0.5425	0.457442	0.456333	0.536843	0.136324	0.573672	-0.114107	0.79956	0.0548278	0.572866	-0.000538801	0.817813	-0.026335	0.602886	0.113773	0.789234	0.7094	-0.0288602	0.698333	0.0908284	0.707402	-0.0316298	0.702431	0.0719253	0.813311	-0.124762	0.563979	-0.0699143	0.607836	0.427061	0.387316	0.546022
15.44	0.500031	0.517753	0.502035	0.479439	0.490476	0.646606	0.37796	0.445511	0.46344	0.715634	0.269412	0.447782	0.453777	0.528915	0.443998	0.563206	0.435501	0.498778	0.576966	0.478195	0.387805	0.431818	0.60274	0.547581	0.451333	0.444449	0.612119	0.473365	0.544387	0.45422	0.456624	0.537421	0.135172	0.578338	-0.11298	0.796549	0.0548624	0.578922	0.00117441	0.813534	-0.0255541	0.607557	0.113231	0.785748	0.710703	-0.0321573	0.697385	0.0867231	0.708478	-0.0288093	0.702304	0.0632285	0.80981	-0.103013	0.572933	-0.073099	0.607114	0.423614	0.390443	0.547283
15.45	0.49916	0.519702	0.499126	0.481271	0.493524	0.641822	0.38797	0.440429	0.462154	0.72808	0.25985	0.434502	0.444694	0.55192	0.412052	0.572577	0.404035	0.51645	0.589873	0.471259	0.386435	0.450844	0.610864	0.523692	0.479052	0.419027	0.619744	0.459177	0.546741	0.451049	0.456319	0.537961	0.133537	0.583699	-0.111006	0.793184	0.0541058	0.585626	0.00307436	0.808768	-0.0260534	0.612826	0.113295	0.78162	0.711782	-0.036048	0.696529	0.0831477	0.70913	-0.0218574	0.702724	0.0532607	0.803943	-0.0766098	0.585091	-0.0739982	0.60755	0.42118	0.392325	0.547331
15.46	0.49752	0.521349	0.497041	0.483343	0.49673	0.635611	0.398478	0.436432	0.461279	0.741624	0.251176	0.417284	0.434404	0.579076	0.372717	0.580557	0.372862	0.534334	0.600258	0.463843	0.393731	0.46425	0.600598	0.518393	0.475329	0.420745	0.612085	0.47158	0.548934	0.44836	0.455884	0.538344	0.130607	0.589563	-0.108581	0.789663	0.0525919	0.592907	0.00505262	0.803536	-0.0283091	0.619062	0.113664	0.776557	0.712365	-0.0399949	0.696078	0.0800764	0.709759	-0.0117725	0.703002	0.0434955	0.796914	-0.0478781	0.597572	-0.0744582	0.608224	0.418603	0.394207	0.547208
15.47	0.495391	0.522542	0.496102	0.485202	0.497952	0.629662	0.409218	0.433716	0.460209	0.755409	0.2433	0.397958	0.422573	0.607041	0.330936	0.586015	0.369928	0.536807	0.602821	0.459998	0.405036	0.46464	0.584612	0.527526	0.466498	0.451964	0.590919	0.478459	0.550814	0.446086	0.455321	0.538789	0.126482	0.595501	-0.10631	0.78618	0.0505169	0.600598	0.00692615	0.797923	-0.0326668	0.62637	0.11422	0.77042	0.712502	-0.0435102	0.696119	0.0765919	0.710409	-0.000917815	0.702872	0.035905	0.789243	-0.0182605	0.609326	-0.0740492	0.609757	0.415952	0.39563	0.546496
15.48	0.493206	0.523613	0.495309	0.487079	0.497216	0.623935	0.418933	0.433562	0.459419	0.767908	0.234194	0.380005	0.411744	0.634376	0.289916	0.586501	0.391454	0.528112	0.595825	0.461361	0.416328	0.460789	0.573596	0.534165	0.46029	0.480134	0.575671	0.475612	0.552809	0.443934	0.454446	0.539263	0.122284	0.601109	-0.104242	0.782846	0.04779	0.608785	0.00849869	0.791849	-0.0387068	0.634726	0.114542	0.76322	0.712448	-0.0460239	0.696458	0.0724251	0.710923	0.00796871	0.702527	0.0313355	0.780938	0.0110807	0.620308	-0.0723251	0.61267	0.41424	0.395525	0.54461
15.49	0.491406	0.525114	0.494208	0.488399	0.49598	0.617433	0.426466	0.43693	0.459727	0.777523	0.223033	0.366558	0.404556	0.661291	0.24996	0.580128	0.419964	0.514914	0.582904	0.467673	0.425377	0.46359	0.569603	0.528859	0.458129	0.476571	0.573924	0.483332	0.554881	0.441988	0.453386	0.539625	0.118811	0.605934	-0.101974	0.779955	0.0449468	0.617402	0.00981579	0.785301	-0.0455083	0.644067	0.113681	0.755105	0.712373	-0.0472533	0.696879	0.0682004	0.711515	0.0129103	0.701927	0.029643	0.771443	0.0385327	0.631473	-0.0680673	0.616543	0.41266	0.394513	0.542167
15.5	0.490484	0.526704	0.492546	0.489292	0.49532	0.609744	0.432622	0.442389	0.460488	0.783771	0.209731	0.360094	0.398483	0.687833	0.212411	0.568312	0.442242	0.502665	0.571788	0.47414	0.429133	0.473926	0.572136	0.513711	0.467624	0.467758	0.575497	0.480972	0.556773	0.440429	0.452215	0.539933	0.115571	0.610188	-0.0991231	0.777489	0.0424709	0.626285	0.0109633	0.778359	-0.0521944	0.654225	0.110823	0.746313	0.712254	-0.0475214	0.697309	0.0647865	0.712373	0.013856	0.701026	0.0299273	0.760391	0.0620714	0.643663	-0.0604253	0.621	0.411045	0.392805	0.539542
15.51	0.49023	0.527526	0.490924	0.49029	0.495794	0.600905	0.438848	0.447789	0.461808	0.787217	0.196028	0.358601	0.394208	0.712228	0.180907	0.55191	0.451151	0.499429	0.565926	0.476195	0.42929	0.485871	0.574421	0.499681	0.469036	0.470371	0.573917	0.478931	0.558308	0.439351	0.451107	0.540152	0.111922	0.614314	-0.0958683	0.775178	0.0406184	0.635131	0.0119559	0.771243	-0.0578015	0.664999	0.105512	0.73709	0.71207	-0.0475312	0.69769	0.0626543	0.713304	0.0124558	0.700063	0.0308912	0.747949	0.079558	0.657138	-0.0491202	0.625608	0.409674	0.390467	0.536952
15.52	0.490586	0.527367	0.489573	0.491455	0.498482	0.590453	0.444714	0.452891	0.463721	0.78771	0.183879	0.361474	0.398738	0.730273	0.159688	0.531234	0.450146	0.503376	0.564391	0.474809	0.432352	0.493647	0.569592	0.494924	0.463314	0.476808	0.571176	0.481406	0.559398	0.438936	0.450142	0.540167	0.107488	0.618601	-0.0925639	0.772794	0.0390981	0.643695	0.0129173	0.764173	-0.0615999	0.67603	0.0978592	0.727745	0.711896	-0.0479048	0.697926	0.0617185	0.714086	0.0103713	0.699257	0.0318345	0.734796	0.0895892	0.671431	-0.0350439	0.62937	0.408497	0.388211	0.535084
15.53	0.491574	0.526576	0.488062	0.492816	0.503741	0.578638	0.448888	0.458173	0.465066	0.785246	0.171962	0.370852	0.418217	0.739111	0.145654	0.507537	0.445195	0.510372	0.564606	0.471744	0.437956	0.49615	0.561646	0.496573	0.460799	0.480587	0.569181	0.482425	0.55992	0.439334	0.449245	0.54005	0.102667	0.623052	-0.0894143	0.770241	0.0372264	0.651818	0.0140308	0.757331	-0.0635636	0.686727	0.088613	0.718689	0.711798	-0.048952	0.697952	0.061734	0.714588	0.00817305	0.698727	0.0328384	0.721996	0.0909405	0.68564	-0.0187116	0.632283	0.407557	0.386193	0.533826
15.54	0.493072	0.52545	0.486255	0.494306	0.510345	0.567144	0.45136	0.462784	0.466097	0.781138	0.158462	0.384015	0.442781	0.744421	0.128394	0.483009	0.441814	0.517118	0.563886	0.468425	0.442159	0.498353	0.557938	0.494819	0.462978	0.480809	0.568346	0.481099	0.559873	0.440522	0.44821	0.539991	0.0981817	0.627601	-0.0864585	0.767465	0.0344573	0.659512	0.0153256	0.750748	-0.0641398	0.696601	0.0784913	0.710262	0.711742	-0.0505339	0.697813	0.062671	0.714504	0.00590335	0.698764	0.0343224	0.71074	0.0824744	0.698602	-0.00139814	0.634647	0.406995	0.384075	0.532977
15.55	0.49475	0.52394	0.484367	0.496083	0.515608	0.557287	0.452807	0.467488	0.468774	0.776569	0.146505	0.394623	0.462067	0.744696	0.130869	0.46346	0.44366	0.520866	0.561273	0.465658	0.443352	0.506025	0.559579	0.483993	0.465395	0.479084	0.568677	0.480096	0.559455	0.442168	0.446976	0.540101	0.0941363	0.632259	-0.0837123	0.764447	0.0311255	0.666843	0.0164346	0.744367	-0.063544	0.705405	0.0680424	0.702664	0.711638	-0.0522725	0.697609	0.0646622	0.713299	0.00401561	0.69989	0.0366433	0.703003	0.0599285	0.708516	0.0141655	0.63649	0.406702	0.381979	0.53251
15.56	0.496401	0.522344	0.4822	0.498223	0.518846	0.548246	0.453543	0.47384	0.473985	0.772479	0.14121	0.398338	0.473545	0.73447	0.169446	0.455628	0.447113	0.523966	0.556769	0.464282	0.442084	0.516923	0.562422	0.470142	0.465917	0.479119	0.568516	0.479746	0.558851	0.44385	0.44558	0.540501	0.0904702	0.637045	-0.0812285	0.761177	0.0280739	0.673849	0.0167525	0.738145	-0.0618648	0.71305	0.0577261	0.695988	0.711406	-0.0537077	0.697452	0.0676626	0.710622	0.00283232	0.702432	0.0399774	0.698642	0.0300114	0.714319	0.0273114	0.637825	0.406467	0.38011	0.532428
15.57	0.498	0.521115	0.479597	0.500421	0.521562	0.539057	0.454386	0.480545	0.480293	0.769269	0.14346	0.396184	0.472884	0.719495	0.222009	0.457623	0.451047	0.526657	0.55128	0.463982	0.443242	0.523867	0.558921	0.465518	0.465433	0.481134	0.567415	0.479502	0.558226	0.445236	0.444013	0.541296	0.0870726	0.641936	-0.0791544	0.757675	0.0260076	0.680567	0.0158877	0.732052	-0.0594809	0.719608	0.0479257	0.690166	0.710905	-0.0544892	0.697508	0.0716127	0.706799	0.00170854	0.706009	0.0445392	0.700943	-0.00478716	0.712379	0.0342342	0.638817	0.406176	0.378487	0.532618
15.58	0.499574	0.52027	0.476728	0.502469	0.52403	0.530291	0.457138	0.484983	0.486338	0.76624	0.150719	0.391964	0.470574	0.713004	0.245406	0.458215	0.455458	0.528597	0.545327	0.464501	0.448937	0.52466	0.549086	0.470842	0.465634	0.482245	0.566605	0.479148	0.557716	0.446175	0.442269	0.542475	0.0836117	0.646908	-0.0774498	0.754003	0.0252391	0.687041	0.0138383	0.726049	-0.0567043	0.725258	0.0389257	0.685033	0.709956	-0.0546373	0.697934	0.0765862	0.702538	-0.000105229	0.709857	0.0504353	0.710494	-0.0409696	0.701685	0.0340302	0.639569	0.405873	0.3771	0.53293
15.59	0.501143	0.519645	0.473781	0.504338	0.523499	0.523568	0.462493	0.487777	0.491209	0.762587	0.16051	0.389116	0.478836	0.707743	0.249989	0.455326	0.459858	0.530006	0.539566	0.465288	0.45489	0.523272	0.541048	0.47595	0.466577	0.481844	0.566521	0.478733	0.557366	0.446585	0.440453	0.543972	0.079741	0.65188	-0.0761939	0.750259	0.0256277	0.693256	0.0108757	0.720154	-0.0537146	0.730208	0.0309961	0.680405	0.708356	-0.0542339	0.698896	0.0826703	0.698384	-0.0031547	0.713405	0.0574783	0.724007	-0.0757922	0.68498	0.0295147	0.640092	0.405686	0.375828	0.533343
15.6	0.502586	0.518763	0.471205	0.506219	0.519577	0.518164	0.469166	0.491354	0.495003	0.758139	0.171753	0.388198	0.493233	0.696424	0.260376	0.451574	0.46351	0.53119	0.534471	0.466195	0.458391	0.524437	0.538416	0.474291	0.466846	0.48252	0.566072	0.478322	0.557088	0.446672	0.43865	0.54564	0.0755866	0.656743	-0.0753107	0.746527	0.0267986	0.699212	0.00734548	0.714374	-0.0507414	0.734712	0.0242308	0.676044	0.706084	-0.0533012	0.700415	0.0895688	0.695002	-0.00830949	0.715969	0.0655121	0.738748	-0.106672	0.665143	0.021398	0.640386	0.405679	0.374568	0.533881
