Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
6.48421, 15.1872, -1.21471, -4.38833, 10.9541, 15.6155, -7.85075, 5.5834, -4.26008, -11.2675, 12.7598, 53.5915, 1.23203, -15.282, -0.568375, 10.7068, 6.57664, -9.02779, 0.849293, -7.63617, -7.61157, 7.68775, -1.26813, -1.11659, 5.99468, -2.17545, 10.5997, 1.12277, 6.36656, -2.14211, 10.1345, -0.0852184, 18.1107, -4.71965, -7.7618, 1.79919, 6.30078, -5.4208, 8.19248, 6.25996, 10.9079, 7.88774, 11.8708
6.49422, 15.0906, -1.61727, -4.45473, 9.4976, 18.277, -7.54832, 5.80309, -4.33363, -10.8628, 11.56, 54.5868, 0.394043, -14.8608, -1.99465, 9.48512, 7.30737, -7.21746, 1.1753, -7.04461, -7.42559, 7.49395, -1.7235, -1.01765, 6.34928, -0.915605, 9.7868, 1.12164, 5.86419, -0.890274, 9.43782, 0.386222, 16.7696, -4.58321, -7.79681, 2.28126, 6.21199, -6.20379, 8.50763, 6.45031, 11.1751, 7.16856, 12.2488
6.50422, 14.9791, -2.01937, -4.47703, 7.99539, 20.9215, -7.38221, 5.83625, -4.15297, -10.7648, 10.2812, 55.0647, 0.144554, -14.348, -2.90684, 8.5214, 7.6009, -5.40906, 1.25448, -6.57707, -7.20559, 7.16433, -2.06826, -0.97985, 6.70089, 0.167732, 9.00213, 1.09636, 5.38603, 0.182824, 8.75009, 1.01508, 15.1714, -4.39483, -7.73923, 2.79983, 6.20375, -7.08672, 8.93219, 6.64645, 11.3151, 6.42049, 12.5279
6.51423, 14.7872, -2.37875, -4.46073, 6.46968, 23.4133, -7.2574, 5.86125, -3.86853, -10.8319, 8.95864, 55.0323, 0.303619, -13.9151, -2.96569, 8.24536, 7.75103, -3.5934, 0.928922, -6.25418, -6.96614, 6.71937, -2.33909, -0.955547, 7.03868, 1.06975, 8.26979, 1.01816, 5.02058, 1.07341, 8.09143, 1.84417, 13.3038, -4.12203, -7.63409, 3.30294, 6.41059, -7.99711, 9.49864, 6.78282, 11.3372, 5.62814, 12.6882
6.52424, 14.5325, -2.69033, -4.45148, 4.95163, 25.6921, -7.15581, 5.9473, -3.47492, -11.0665, 7.62679, 54.5026, 0.432243, -13.87, -2.57246, 8.60883, 7.74695, -1.74518, 0.619933, -5.52157, -6.72093, 6.1826, -2.58215, -0.926138, 7.37632, 1.85173, 7.56429, 0.891763, 4.76672, 1.84554, 7.44072, 2.85421, 11.2821, -3.78021, -7.46791, 3.69515, 6.80748, -8.77238, 10.1347, 6.84721, 11.2983, 4.79497, 12.7695
6.53424, 14.2339, -2.97598, -4.46498, 3.49061, 27.7487, -7.06331, 6.03587, -3.04514, -11.4062, 6.31728, 53.4934, 0.503677, -13.9602, -2.29406, 9.02457, 7.71813, -0.037177, 0.347305, -4.18446, -6.48266, 5.57986, -2.80311, -0.923875, 7.68724, 2.5618, 6.80789, 0.742539, 4.53305, 2.54881, 6.72692, 4.0033, 9.33264, -3.43803, -7.13923, 3.90271, 7.17136, -9.24645, 10.75, 6.78081, 11.2299, 3.94293, 12.7652
6.54425, 13.8707, -3.22256, -4.46991, 2.112, 29.5458, -6.97446, 6.08233, -2.70089, -11.7091, 5.05772, 52.0257, 0.493942, -13.9432, -2.30428, 9.17905, 7.76864, 1.60767, 0.105216, -2.44566, -6.26186, 4.93866, -2.98997, -1.01186, 7.93185, 3.22119, 5.88662, 0.651042, 4.2391, 3.20279, 5.83816, 5.25891, 7.67186, -3.20182, -6.63198, 3.94314, 7.29539, -9.33383, 11.2761, 6.61225, 11.124, 3.04949, 12.6813
6.55426, 13.3993, -3.40549, -4.45392, 0.829318, 31.1045, -6.83279, 6.10895, -2.69499, -11.813, 3.87077, 50.1243, 0.349052, -13.7041, -2.3581, 9.09038, 7.76536, 3.05684, 0.0528508, -0.813528, -6.06531, 4.28749, -3.14257, -1.20789, 8.09455, 3.85976, 4.76558, 0.706774, 3.893, 3.83212, 4.74069, 6.5933, 6.37655, -3.12016, -6.02382, 3.89514, 7.10394, -9.13651, 11.6088, 6.39531, 10.9501, 2.06565, 12.5208
6.56426, 12.8147, -3.49331, -4.40217, -0.409816, 32.4803, -6.51876, 6.12668, -3.14, -11.6831, 2.77383, 47.818, -0.0527802, -13.2333, -2.50129, 8.9063, 7.70972, 4.27831, 0.312509, 0.375463, -5.8946, 3.65476, -3.28722, -1.45157, 8.19788, 4.55728, 3.45462, 0.907369, 3.56258, 4.51209, 3.4465, 7.93478, 5.46128, -3.16402, -5.44591, 3.83014, 6.68642, -8.82916, 11.6997, 6.18643, 10.6882, 0.994957, 12.2916
6.57427, 12.143, -3.44245, -4.30305, -1.67125, 33.6295, -5.98246, 6.14892, -3.88, -11.4337, 1.77929, 45.1412, -0.583237, -12.645, -2.8471, 8.68398, 7.66857, 5.2984, 0.436329, 1.14052, -5.74537, 3.06712, -3.43075, -1.65236, 8.28294, 5.38513, 2.01898, 1.18065, 3.33749, 5.31494, 2.02413, 9.19751, 4.84857, -3.29139, -4.96965, 3.77919, 6.20415, -8.49684, 11.7734, 6.07927, 10.345, -0.108215, 12.0413
6.58428, 11.3912, -3.23811, -4.15567, -2.99172, 34.4939, -5.29639, 6.21803, -4.78005, -11.166, 0.89545, 42.1357, -1.09531, -12.0419, -3.08496, 8.35184, 7.63447, 6.23688, 0.277186, 1.58209, -5.60749, 2.54743, -3.51839, -1.7741, 8.36952, 6.35082, 0.461896, 1.44384, 3.20988, 6.25371, 0.481356, 10.3017, 4.47267, -3.46585, -4.5148, 3.73273, 5.74917, -8.15679, 12.009, 6.15654, 9.92693, -1.21868, 11.8238
6.59428, 10.5465, -2.93793, -3.97981, -4.36945, 35.0964, -4.59422, 6.31483, -5.75484, -10.9406, 0.127853, 38.8525, -1.49154, -11.4157, -3.02007, 7.92586, 7.44186, 6.99835, 0.0614076, 2.02926, -5.46597, 2.11255, -3.53344, -1.78695, 8.47022, 7.45712, -1.17341, 1.6586, 3.16059, 7.33659, -1.13514, 11.1942, 4.25529, -3.63839, -4.03589, 3.65867, 5.34086, -7.77324, 12.3897, 6.38562, 9.45046, -2.36001, 11.6556
6.60429, 9.6255, -2.71106, -3.80561, -5.62989, 35.561, -3.95911, 6.36566, -6.69453, -10.7901, -0.519107, 35.3529, -1.75429, -10.582, -2.82849, 7.45195, 7.07967, 7.55762, -0.0678044, 2.56757, -5.30253, 1.77155, -3.5196, -1.70058, 8.56862, 8.72424, -2.77782, 1.85664, 3.13762, 8.58525, -2.71484, 11.8837, 4.09962, -3.76889, -3.60826, 3.50123, 4.985, -7.25997, 12.7544, 6.59273, 8.93539, -3.54935, 11.466
6.61429, 8.63603, -2.66096, -3.63027, -6.62628, 35.9397, -3.37146, 6.35559, -7.56254, -10.6787, -1.04042, 31.7097, -1.90985, -9.43038, -2.5967, 7.28359, 6.75245, 7.8859, -0.417699, 2.63082, -5.09722, 1.52468, -3.50321, -1.57606, 8.63194, 10.1067, -4.26867, 2.11066, 3.09214, 9.94982, -4.17652, 12.4271, 3.92159, -3.8546, -3.32208, 3.22385, 4.71166, -6.57191, 12.9578, 6.67148, 8.38889, -4.77169, 11.1874
6.6243, 7.5825, -2.70626, -3.43942, -7.43761, 36.0946, -2.84957, 6.39056, -8.26246, -10.5931, -1.42873, 28.006, -1.95298, -8.11852, -2.445, 7.83893, 6.165, 7.77424, -0.628416, 1.88966, -4.83001, 1.36367, -3.45481, -1.41845, 8.63496, 11.5355, -5.62935, 2.39784, 3.05122, 11.3621, -5.50344, 12.8468, 3.67375, -4.06573, -3.20635, 2.79925, 4.55661, -5.70719, 13.0459, 6.65491, 7.80261, -5.9334, 10.8155
6.63431, 6.49, -2.75129, -3.22353, -8.20432, 35.8676, -2.3806, 6.62802, -8.78075, -10.4975, -1.67283, 24.3339, -1.90147, -6.95825, -2.45377, 9.05847, 5.71675, 7.07843, -0.830219, 0.800752, -4.48219, 1.27331, -3.42073, -1.22861, 8.58506, 12.9841, -6.8287, 2.68827, 3.07058, 12.7955, -6.66445, 13.1689, 3.36285, -4.21461, -3.1881, 2.42131, 4.54038, -4.81589, 13.1753, 6.63865, 7.17857, -7.07778, 10.4195
6.64431, 5.38856, -2.7592, -2.98235, -9.00512, 35.2092, -1.92903, 7.06038, -9.08271, -10.2189, -1.75644, 20.7904, -1.75126, -5.93035, -2.70836, 10.1404, 5.39022, 6.87733, -1.05415, 0.555834, -4.03775, 1.23419, -3.3973, -1.09358, 8.53898, 14.3352, -7.86915, 2.88048, 3.10029, 14.1369, -7.66907, 13.4793, 3.00505, -4.27473, -3.19875, 2.1767, 4.63567, -3.89885, 13.4142, 6.67301, 6.52459, -8.22526, 10.0493
6.65432, 4.3167, -2.70154, -2.73012, -9.93097, 34.2589, -1.44315, 7.52496, -9.21474, -9.6792, -1.65758, 17.4731, -1.47762, -5.19538, -3.03487, 9.69215, 4.64827, 6.40392, -1.33594, 1.14645, -3.48469, 1.2256, -3.23079, -1.11098, 8.49834, 15.4016, -8.91398, 2.913, 3.03439, 15.2024, -8.69041, 13.8648, 2.66749, -4.48767, -3.17207, 2.06938, 4.77219, -3.02874, 13.7423, 6.69595, 5.82746, -9.24615, 9.64272
6.66433, 3.32756, -2.54937, -2.47722, -11.0073, 33.2538, -0.974327, 7.9939, -9.1773, -9.15011, -1.34864, 14.474, -1.03657, -5.20629, -3.25739, 7.54625, 3.70012, 6.04095, -1.8908, 1.93956, -2.81631, 1.22751, -2.80457, -1.28994, 8.36454, 16.0734, -10.0181, 2.85439, 2.83934, 15.873, -9.788, 14.4076, 2.36317, -5.00542, -3.02444, 2.13099, 4.85468, -2.23708, 14.104, 6.73121, 5.14703, -10.0447, 9.25872
6.67433, 2.46223, -2.29376, -2.24267, -12.182, 32.1833, -0.548843, 8.56425, -8.97781, -8.80737, -0.797445, 11.8743, -0.469734, -5.26021, -3.30836, 5.45122, 2.44579, 6.57867, -2.57851, 1.37971, -2.0326, 1.22083, -2.15288, -1.51898, 8.07969, 16.4042, -11.1456, 2.75179, 2.55597, 16.1967, -10.9218, 15.101, 2.10662, -5.82992, -2.66828, 2.31091, 4.79098, -1.36474, 14.3418, 6.81193, 4.53826, -10.6002, 8.96496
6.68434, 1.72878, -1.97009, -2.09941, -13.328, 30.9751, -0.195168, 9.17188, -8.58482, -8.30406, 0.0307663, 9.73824, 0.125015, -4.15662, -3.28925, 5.32413, 0.942744, 5.99153, -3.25259, 0.18759, -1.14128, 1.18624, -1.36352, -1.69072, 7.69203, 16.3209, -12.2214, 2.75595, 2.20712, 16.0872, -12.0143, 15.9974, 1.83466, -6.90959, -2.22495, 2.43619, 4.59474, -0.196429, 14.2734, 6.8548, 4.12179, -10.9382, 8.76333
6.69435, 1.10919, -1.63716, -2.12517, -14.2787, 29.7547, 0.0388794, 9.64317, -8.03743, -7.24084, 1.17037, 8.1095, 0.668381, -3.59792, -3.38923, 8.07709, -0.905694, 4.98459, -3.69519, 0.146352, -0.158559, 1.10304, -0.642735, -1.78239, 7.22917, 15.9569, -13.1195, 2.9525, 1.75939, 15.6705, -12.9441, 17.0141, 1.51567, -8.07219, -1.81063, 2.37997, 4.29743, 1.37841, 13.9141, 6.74094, 4.0021, -11.0929, 8.59719
6.70435, 0.573391, -1.32867, -2.3109, -14.9148, 28.5644, 0.133057, 9.78487, -7.43672, -5.59186, 2.65173, 7.00784, 1.17812, -3.41903, -3.69173, 11.678, -3.0995, 4.7291, -4.01935, -0.364083, 0.890669, 0.949762, -0.0655274, -1.84848, 6.72958, 15.5406, -13.8005, 3.40837, 1.27819, 15.176, -13.6663, 17.9394, 1.12386, -9.13971, -1.43432, 2.1295, 4.01093, 3.23584, 13.5054, 6.4045, 4.15679, -11.1181, 8.39479
6.71436, 0.11511, -1.06851, -2.58573, -15.1986, 27.5597, 0.0670013, 9.33498, -6.81422, -3.65734, 4.49726, 6.42802, 1.77191, -2.76474, -4.06645, 13.1077, -5.60776, 5.05005, -3.95116, -2.46788, 1.97341, 0.707493, 0.466638, -1.98123, 6.26156, 15.154, -14.3208, 4.09053, 0.849116, 14.702, -14.2278, 18.636, 0.655389, -10.0052, -1.1164, 1.78258, 3.83947, 5.06245, 13.2018, 5.86533, 4.48141, -11.0438, 8.13541
6.72437, -0.224746, -0.873451, -2.88543, -15.1139, 26.9111, -0.182396, 8.07975, -6.19633, -2.00578, 6.71753, 6.34047, 2.54507, -1.98185, -4.22964, 11.9082, -8.54773, 4.1829, -3.4582, -0.0535651, 3.04995, 0.365275, 0.996985, -2.1508, 5.9015, 14.8381, -14.6515, 4.5608, 0.53638, 14.3591, -14.5903, 19.0694, 0.139866, -10.6245, -0.958959, 1.45907, 3.81576, 6.521, 12.9424, 5.11839, 4.90074, -10.8316, 7.80345
6.73437, -0.39722, -0.737692, -3.16061, -14.6269, 26.5276, -0.606773, 6.277, -5.63555, -1.21564, 9.30799, 6.69375, 3.48384, -0.608505, -4.04607, 9.98215, -12.0159, 3.6638, -2.93712, 7.084, 4.0763, -0.0741135, 1.48015, -2.20592, 5.71595, 14.5852, -14.8637, 4.51996, 0.327994, 14.1638, -14.8247, 19.2497, -0.269327, -10.9686, -1.02672, 1.21115, 3.94056, 7.39794, 12.6438, 4.30231, 5.32757, -10.4584, 7.48921
6.74438, -0.438522, -0.588175, -3.29138, -13.861, 26.0179, -1.04661, 4.49503, -5.16645, -1.45472, 12.2466, 7.41836, 4.50466, 0.849312, -3.61443, 7.18526, -16.2167, -0.347871, -2.57222, 4.84452, 5.00764, -0.590184, 1.87322, -1.99221, 5.70094, 14.413, -15.0003, 4.08792, 0.216057, 14.093, -14.9736, 19.1624, -0.497199, -10.9712, -1.29577, 1.00645, 4.196, 7.66791, 12.3359, 3.68403, 5.55244, -10.0535, 7.22247
6.75439, -0.448021, -0.353529, -3.0985, -12.7462, 24.9187, -1.34284, 2.53422, -5.09961, -1.96047, 15.4926, 8.43134, 5.53091, 1.56731, -3.07225, 5.02271, -21.456, -6.40606, -2.37475, 1.14297, 5.80253, -1.14448, 1.90126, -1.51056, 5.80618, 14.4874, -15.0831, 3.5174, 0.199057, 14.2737, -15.0579, 18.6808, -0.458405, -10.5951, -1.63867, 0.719334, 4.53209, 7.40529, 12.0989, 3.47732, 5.31039, -9.77035, 6.86132
6.76439, -0.470757, -0.231094, -2.56543, -11.0288, 23.8917, -1.44442, 1.34248, -5.59953, -1.40154, 18.9874, 9.64111, 6.54797, 0.616982, -2.47482, -0.941757, -27.2084, -7.28701, -2.45035, 3.31176, 6.42753, -1.68531, 1.42881, -0.9036, 5.97038, 14.8312, -15.0013, 3.07954, 0.351226, 14.6988, -14.9563, 17.8373, -0.183899, -10.0292, -1.93052, 0.422956, 4.85552, 6.8645, 11.9399, 3.4618, 4.62999, -9.63322, 6.26562
6.7744, -0.357223, -0.498479, -1.82774, -8.51541, 24.0603, -1.46394, 2.61621, -6.41267, -1.2877, 22.6562, 10.9524, 7.46402, -3.45429, -1.90245, -9.45745, -31.1972, -4.42093, -1.45877, 6.33377, 6.86137, -2.15736, 0.633896, -0.347028, 6.18716, 15.2773, -14.602, 2.87628, 0.70751, 15.2, -14.5124, 16.8578, 0.210984, -9.4147, -2.15531, 0.115296, 5.1203, 6.11414, 11.8383, 3.28917, 3.6957, -9.49003, 5.3733
6.78441, 0.0803185, -0.967201, -0.923058, -5.67371, 24.7072, -1.42361, 4.5334, -7.08198, -4.4272, 26.4122, 12.2714, 8.18211, -7.91107, -1.62674, -8.32162, -33.5328, -4.35694, -1.22658, 4.26671, 7.09795, -2.51425, -0.205718, 0.0211239, 6.37289, 15.5422, -13.8117, 2.78135, 1.20617, 15.5049, -13.663, 15.993, 0.576164, -8.86152, -2.37054, -0.127765, 5.36505, 5.32229, 11.7735, 3.08718, 2.59955, -9.1178, 4.37291
6.79441, 0.798566, -1.20051, 0.206341, -3.05618, 24.9586, -1.36303, 5.17708, -7.23775, -9.05999, 30.1614, 13.5106, 8.97697, -11.3839, -1.89385, 2.51873, -33.9187, -4.24875, -0.592673, 1.65974, 7.1475, -2.72949, -0.828534, 0.0924835, 6.43457, 15.4276, -12.6115, 2.49797, 1.79177, 15.4175, -12.3996, 15.3551, 0.789451, -8.3052, -2.60691, -0.332985, 5.61933, 4.49218, 11.7543, 3.21044, 1.30818, -8.50968, 3.67544
6.80442, 1.51545, -1.00789, 1.53004, -0.879154, 24.8938, -1.20742, 3.6349, -6.78083, -12.0353, 33.8086, 14.5938, 10.0712, -12.8239, -3.07054, 11.9243, -31.2532, -2.06144, -0.787741, 1.4912, 7.03559, -2.80155, -0.969966, -0.0629779, 6.34525, 14.7, -11.1569, 1.93272, 2.37582, 14.6997, -10.8912, 14.9463, 0.807814, -7.68381, -2.86771, -0.526765, 5.86741, 3.55275, 11.8126, 3.73235, -0.19261, -7.85938, 3.74618
6.81442, 1.9553, -0.407635, 2.90861, 0.785942, 23.8552, -0.776787, 0.00821686, -6.07161, -12.4668, 37.2627, 15.4606, 11.3102, -11.259, -4.63215, 14.7825, -28.3237, 1.03141, -2.15035, 3.10813, 6.7998, -2.75136, -0.611354, -0.261517, 6.14211, 13.3402, -9.68466, 1.5193, 2.86465, 13.337, -9.38601, 14.6144, 0.702945, -7.05533, -3.18461, -0.710924, 6.06899, 2.50024, 11.9852, 4.53922, -1.73735, -7.35754, 4.68414
6.82443, 2.1609, -0.0238251, 3.95879, 2.55163, 22.072, -0.331413, -3.40515, -5.41324, -12.2284, 40.4416, 16.0694, 12.3563, -9.84728, -5.66105, 13.3996, -26.1268, 1.72391, -2.53214, 5.23289, 6.48455, -2.61451, -0.0580734, -0.334593, 5.83375, 11.798, -8.23388, 1.6046, 3.23623, 11.7833, -7.92206, 14.0663, 0.547588, -6.56039, -3.60438, -0.888704, 6.24664, 1.45873, 12.214, 5.01321, -2.88003, -6.94626, 5.50658
6.83444, 2.23951, -0.298485, 4.52583, 4.95382, 20.6341, 0.111839, -4.81438, -4.65297, -11.8566, 43.2755, 16.3987, 13.1805, -9.89694, -6.58723, 12.1841, -24.5584, 1.91178, -2.77597, 6.67654, 6.13482, -2.4322, 0.331462, -0.268798, 5.49852, 10.5428, -6.75383, 1.93704, 3.4847, 10.5109, -6.45072, 13.0961, 0.468877, -6.33022, -4.14271, -1.04251, 6.38023, 0.629078, 12.4962, 4.8484, -3.52023, -6.53255, 5.68826
6.84444, 2.31519, -0.572578, 5.09338, 7.48573, 19.0173, 0.846481, -5.62817, -3.79401, -10.5129, 45.7084, 16.4471, 13.9101, -10.2358, -7.67249, 10.0549, -23, 2.92702, -3.04731, 8.00369, 5.78987, -2.24373, 0.375468, -0.192385, 5.21438, 9.68105, -5.22138, 2.17978, 3.61165, 9.63701, -4.95435, 11.7781, 0.568116, -6.43897, -4.78587, -1.12905, 6.49244, 0.142122, 12.768, 4.81129, -4.16902, -6.05657, 6.05094
6.85445, 2.33443, -0.855546, 5.53765, 10.2039, 17.1991, 1.42403, -6.73994, -3.09726, -8.43102, 47.6974, 16.2298, 14.4609, -9.0929, -8.48949, 7.94532, -21.0781, 4.14627, -3.85059, 8.30956, 5.47811, -2.08142, 0.244399, -0.108565, 4.97401, 9.04701, -3.72513, 2.14074, 3.65716, 9.00479, -3.51064, 10.2253, 0.875236, -6.85895, -5.48286, -1.12439, 6.60525, 0.0481837, 13.0134, 4.88775, -4.73485, -5.6054, 6.48874
6.86446, 2.23236, -1.14492, 5.69286, 13.1096, 15.6257, 1.42747, -7.89954, -2.74674, -6.86552, 49.212, 15.776, 14.8941, -8.1482, -8.78205, 7.53967, -18.9177, 5.11626, -4.40685, 8.66556, 5.21389, -1.96759, 0.101986, 0.0136044, 4.79037, 8.47424, -2.40112, 1.89151, 3.62418, 8.44244, -2.25165, 8.54817, 1.41851, -7.4879, -6.14136, -1.09311, 6.73778, 0.343913, 13.2656, 5.0471, -5.06144, -5.25213, 6.83675
6.87446, 2.09614, -1.42599, 5.69142, 16.0414, 14.2601, 1.17329, -8.84416, -2.57737, -6.26357, 50.2317, 15.124, 15.2022, -7.73365, -8.70013, 7.4331, -16.7166, 5.72325, -5.19427, 9.21935, 4.99684, -1.91341, -0.0543746, 0.11463, 4.67388, 7.90172, -1.2449, 1.6483, 3.41874, 7.88083, -1.16818, 6.87398, 2.18381, -8.18426, -6.6479, -1.11848, 6.8823, 0.910429, 13.5191, 5.22778, -5.21536, -4.91547, 7.08459
6.88447, 2.00018, -1.73937, 5.59987, 18.9448, 12.907, 0.866615, -9.02987, -2.55219, -5.87038, 50.7442, 14.3171, 15.2743, -8.36472, -8.30258, 5.14083, -14.6498, 6.32424, -6.05272, 10.2021, 4.81376, -1.91932, -0.232351, 0.147632, 4.55436, 7.22454, -0.280454, 1.57254, 3.03358, 7.21042, -0.272216, 5.37618, 3.18183, -8.87632, -6.90716, -1.28157, 6.97278, 1.7741, 13.7146, 5.31184, -5.22385, -4.51922, 7.17279
6.89448, 1.98511, -2.06727, 5.45461, 21.7342, 11.6318, 0.557106, -8.52518, -2.67904, -5.51348, 50.7439, 13.3997, 15.11, -9.5631, -7.66256, 1.85799, -12.6762, 6.86323, -7.16956, 11.1584, 4.64272, -1.97747, -0.425774, 0.110036, 4.37286, 6.37505, 0.525358, 1.68636, 2.58557, 6.36357, 0.480523, 4.17329, 4.38882, -9.53152, -6.89202, -1.59985, 6.95493, 2.88078, 13.8052, 5.25829, -5.09273, -3.98584, 7.08041
6.90448, 2.07666, -2.39089, 5.28586, 24.3554, 10.439, 0.302116, -8.01385, -2.87387, -5.57264, 50.2307, 12.4139, 14.7342, -9.93394, -6.85769, -0.630211, -10.6987, 7.11659, -8.33792, 11.2578, 4.45835, -2.07568, -0.581269, 0.019439, 4.1052, 5.35884, 1.22217, 1.9692, 2.19943, 5.34668, 1.14107, 3.23004, 5.76013, -10.1308, -6.62048, -2.05267, 6.80756, 4.16244, 13.8006, 5.07688, -4.84634, -3.26855, 6.83064
6.91449, 2.26803, -2.70834, 5.08673, 26.7572, 9.26009, 0.0898819, -7.84103, -3.07472, -5.96489, 49.2095, 11.3971, 14.1362, -9.5125, -5.87665, -0.447464, -8.78766, 7.19941, -9.08516, 10.7962, 4.23734, -2.20176, -0.670598, -0.0683971, 3.73252, 4.22665, 1.86025, 2.36401, 1.96411, 4.21172, 1.75204, 2.4656, 7.22093, -10.6207, -6.20373, -2.60148, 6.59239, 5.51813, 13.7142, 4.8008, -4.48593, -2.36936, 6.44378
6.9245, 2.56022, -2.98898, 4.8583, 28.9051, 7.94765, -0.12635, -7.9505, -3.23841, -6.26752, 47.6906, 10.3805, 13.3792, -9.15464, -4.79853, 1.75211, -7.01062, 7.55412, -9.22316, 10.7103, 3.96316, -2.3463, -0.712571, -0.0965386, 3.29238, 3.0335, 2.49505, 2.77432, 1.93705, 3.01659, 2.35665, 1.85076, 8.71339, -10.9511, -5.78824, -3.16257, 6.38765, 6.71853, 13.4983, 4.49374, -4.02105, -1.29284, 5.96853
6.9345, 2.95627, -3.18635, 4.62599, 30.8, 6.61134, -0.352234, -8.14938, -3.44536, -6.37343, 45.6909, 9.38843, 12.4983, -8.66795, -3.70415, 3.89518, -5.46045, 7.93159, -8.94137, 10.5703, 3.62928, -2.50296, -0.713314, -0.0808635, 2.836, 1.81595, 3.14122, 3.1572, 2.06375, 1.80089, 2.96301, 1.36054, 10.2007, -11.0926, -5.48932, -3.58631, 6.24509, 7.4005, 13.1378, 4.21297, -3.48669, -0.0453451, 5.47052
6.94451, 3.43509, -3.29937, 4.39023, 32.4786, 5.41382, -0.556343, -8.34733, -3.85184, -6.55799, 43.2359, 8.43861, 11.3915, -8.42489, -2.53852, 4.1304, -4.08412, 8.05221, -8.6039, 10.8751, 3.24038, -2.66652, -0.674904, -0.0256497, 2.38939, 0.603524, 3.84016, 3.47871, 2.37592, 0.594212, 3.60464, 0.97408, 11.6309, -10.9878, -5.38056, -3.73915, 6.18837, 7.17243, 12.6721, 3.96385, -2.89501, 1.35015, 4.96685
6.95452, 3.98434, -3.34486, 4.13984, 33.9285, 4.28047, -0.685287, -8.44914, -4.44752, -7.11522, 40.3615, 7.54357, 10.0356, -8.39523, -1.24902, 2.90289, -2.87486, 8.3825, -8.43293, 11.4943, 2.81143, -2.8301, -0.595466, 0.0817889, 1.9812, -0.608615, 4.59496, 3.7337, 2.87265, -0.609964, 4.279, 0.705001, 12.9848, -10.639, -5.49327, -3.59414, 6.17938, 6.07684, 12.1362, 3.78519, -2.24385, 2.85478, 4.50109
6.96452, 4.59753, -3.32623, 3.87202, 35.138, 3.09933, -0.795227, -8.44765, -5.07188, -8.05367, 37.1162, 6.71256, 8.69749, -8.39423, 0.105782, 1.34885, -1.87026, 8.68513, -8.49334, 12.2638, 2.36497, -2.98343, -0.503005, 0.222236, 1.64257, -1.79657, 5.42213, 3.94217, 3.52112, -1.78795, 5.00162, 0.55428, 14.2592, -10.1551, -5.82744, -3.21415, 6.16363, 4.50443, 11.5823, 3.71511, -1.55047, 4.41763, 4.14547
6.97453, 5.25373, -3.24639, 3.57443, 35.9552, 1.77808, -0.961075, -8.45933, -5.60027, -9.09943, 33.5629, 5.95397, 7.69566, -8.05807, 1.56911, 0.28231, -1.10761, 8.57141, -8.72715, 12.8322, 1.92714, -3.11295, -0.438498, 0.373451, 1.38624, -2.9256, 6.34156, 4.14924, 4.27958, -2.90448, 5.79595, 0.503687, 15.4351, -9.6195, -6.3304, -2.68427, 6.12999, 2.74813, 11.0528, 3.78033, -0.831827, 5.95859, 3.97448
6.98454, 5.94327, -3.11954, 3.22441, 36.3436, 0.32859, -1.13103, -8.45945, -5.85127, -10.0269, 29.7794, 5.27783, 7.12206, -7.45824, 3.10274, -0.0739441, -0.679716, 8.31639, -9.12016, 12.9633, 1.52338, -3.20349, -0.436485, 0.530611, 1.23001, -3.94988, 7.36467, 4.36987, 5.07988, -3.91016, 6.68305, 0.528104, 16.5049, -9.09375, -6.9201, -2.07741, 6.07964, 1.00707, 10.5786, 3.9765, -0.114063, 7.39923, 4.02607
6.99454, 6.64085, -2.91546, 2.81449, 36.2779, -1.22796, -1.45052, -8.28056, -5.93521, -10.7631, 25.8578, 4.69816, 6.96133, -7.09673, 4.72498, -0.15081, -0.618113, 8.07666, -9.5034, 12.967, 1.17462, -3.24074, -0.503457, 0.681109, 1.16865, -4.83592, 8.49187, 4.60056, 5.85472, -4.76892, 7.6743, 0.584478, 17.4562, -8.61508, -7.54006, -1.47867, 6.02559, -0.641486, 10.1588, 4.29857, 0.595884, 8.686, 4.29897
