Tiempo;Cuaternión X;Cuaternión Y;Cuaternión Z;Cuaternión W
44.0168;-0.589229;0.257968;0.761876;-0.0493439
44.0269;-0.584218;0.260208;0.764709;-0.0531914
44.037;-0.579482;0.261698;0.767497;-0.0573684
44.0471;-0.574878;0.261613;0.770628;-0.0619207
44.0572;-0.570626;0.259727;0.773961;-0.0673817
44.0673;-0.566516;0.256045;0.777597;-0.0739741
44.0773;-0.562443;0.250514;0.781612;-0.0813072
44.0874;-0.558663;0.243521;0.785726;-0.0886287
44.0975;-0.555673;0.235653;0.789473;-0.0951538
44.1076;-0.554282;0.227405;0.7923;-0.0997355
44.1177;-0.555043;0.22009;0.793601;-0.101554
44.1277;-0.558375;0.2154;0.792624;-0.100969
44.1378;-0.564464;0.21334;0.789231;-0.0980229
44.1479;-0.572772;0.213237;0.784075;-0.0911954
44.158;-0.582972;0.214014;0.777635;-0.0790704
44.1681;-0.594551;0.214524;0.77025;-0.0618902
44.1781;-0.60664;0.215233;0.76194;-0.0416913
44.1882;-0.621291;0.217172;0.750485;-0.0152811
44.1983;-0.636428;0.22014;0.736828;0.0144618
44.2084;-0.649226;0.224302;0.723226;0.0420266
44.2185;-0.66031;0.228136;0.710166;0.0650848
44.2285;-0.67144;0.227961;0.697566;0.0850339
44.2386;-0.682287;0.225521;0.685605;0.100986
44.2487;-0.691874;0.223056;0.674949;0.11237
44.2588;-0.700053;0.220388;0.666322;0.118313
44.2689;-0.707316;0.216718;0.659652;0.119268
44.2789;-0.713961;0.211321;0.654753;0.116312
44.289;-0.719914;0.204258;0.651476;0.110493
44.2991;-0.725157;0.196022;0.649399;0.103106
44.3092;-0.729723;0.187173;0.648164;0.0947661
44.3193;-0.733674;0.177726;0.647649;0.0855174
44.3293;-0.737015;0.167656;0.647791;0.0754615
44.3394;-0.739841;0.157445;0.648313;0.0645335
44.3495;-0.742259;0.147429;0.648978;0.0526493
44.3596;-0.744141;0.138131;0.64978;0.0398544
44.3697;-0.745697;0.129935;0.650361;0.0266654
44.3798;-0.747203;0.122665;0.650453;0.013394
44.3898;-0.748609;0.116425;0.650121;0.000635659
44.3999;-0.75018;0.110978;0.649164;-0.0113133
44.41;-0.751965;0.106248;0.647623;-0.0217031
44.4201;-0.75416;0.102265;0.645373;-0.0300982
44.4302;-0.75724;0.0984181;0.64199;-0.0371291
44.4402;-0.761119;0.0945152;0.637621;-0.0428118
44.4503;-0.765542;0.0903115;0.632565;-0.0477308
44.4604;-0.770516;0.0858047;0.626819;-0.0516531
44.4705;-0.775912;0.0808583;0.620524;-0.0547777
44.4806;-0.781629;0.0751361;0.613774;-0.0576119
44.4906;-0.787604;0.0688748;0.606629;-0.0596968
44.5007;-0.793703;0.0621737;0.599221;-0.0610884
44.5108;-0.799696;0.0549866;0.591832;-0.0618492
44.5209;-0.8053;0.0471129;0.58483;-0.0622385
44.531;-0.810261;0.0381173;0.5785;-0.0631664
44.541;-0.814358;0.0282927;0.573091;-0.0649179
44.5511;-0.817396;0.0179606;0.568826;-0.0678652
44.5612;-0.819331;0.00728835;0.565784;-0.0718382
44.5713;-0.820159;-0.00376108;0.563961;-0.0768211
44.5814;-0.819918;-0.0147495;0.563287;-0.0827751
44.5914;-0.818715;-0.0240274;0.563827;-0.0886266
44.6015;-0.816782;-0.0312251;0.565417;-0.0939313
44.6116;-0.814265;-0.0362827;0.56804;-0.0980542
44.6217;-0.811191;-0.0394194;0.571671;-0.101169
44.6318;-0.807491;-0.0411076;0.576299;-0.10381
44.6418;-0.803105;-0.0417536;0.581913;-0.106221
44.6519;-0.798195;-0.0413387;0.588291;-0.108242
44.662;-0.792874;-0.0390272;0.595414;-0.109254
44.6721;-0.787222;-0.0344571;0.603088;-0.109574
44.6822;-0.781233;-0.0276725;0.61117;-0.109579
44.6922;-0.774827;-0.0189205;0.619582;-0.109682
44.7023;-0.767976;-0.00862803;0.628149;-0.110431
44.7124;-0.760828;0.00266113;0.636575;-0.111949
44.7225;-0.753513;0.0149524;0.64481;-0.113325
44.7326;-0.745899;0.0273358;0.652848;-0.115344
44.7426;-0.737827;0.0394422;0.660911;-0.117814
44.7527;-0.729232;0.0515012;0.669123;-0.120292
44.7628;-0.720223;0.0636601;0.677428;-0.122249
44.7729;-0.710659;0.0764799;0.686067;-0.122698
44.783;-0.700415;0.0898021;0.695085;-0.121815
44.7931;-0.689528;0.10343;0.704344;-0.119921
44.8031;-0.678107;0.116817;0.713648;-0.117722
44.8132;-0.666207;0.129407;0.722922;-0.115903
44.8233;-0.654157;0.141067;0.731902;-0.114568
44.8334;-0.642511;0.150682;0.740328;-0.114093
44.8435;-0.631562;0.158486;0.748061;-0.114204
44.8535;-0.621157;0.165227;0.755149;-0.115073
44.8636;-0.610902;0.170778;0.762075;-0.116202
44.8737;-0.601077;0.17618;0.768497;-0.117076
44.8838;-0.591737;0.18146;0.774377;-0.117849
44.8939;-0.582842;0.186809;0.779735;-0.118483
44.9039;-0.574952;0.192628;0.784188;-0.118332
44.914;-0.568097;0.198247;0.787668;-0.119039
44.9241;-0.561291;0.203253;0.79111;-0.12005
44.9342;-0.554818;0.207973;0.794281;-0.121119
44.9443;-0.549169;0.212378;0.796811;-0.122596
44.9543;-0.54426;0.216171;0.798934;-0.124026
44.9644;-0.539836;0.219034;0.800866;-0.125865
44.9745;-0.53606;0.220348;0.802634;-0.12842
44.9846;-0.533067;0.219971;0.80416;-0.131939
44.9947;-0.53086;0.218414;0.805354;-0.136071
45.0047;-0.529474;0.215692;0.806258;-0.140397
45.0148;-0.528867;0.212017;0.806862;-0.144742
45.0249;-0.528951;0.207898;0.807064;-0.149216
45.035;-0.529774;0.203868;0.806739;-0.15355
45.0451;-0.531309;0.200584;0.805874;-0.157072
45.0551;-0.534173;0.198481;0.804181;-0.158695
45.0652;-0.539083;0.19771;0.801046;-0.158911
45.0753;-0.54586;0.197981;0.796346;-0.159063
45.0854;-0.553807;0.198632;0.790593;-0.159476
45.0955;-0.562578;0.19877;0.784378;-0.159298
45.1055;-0.572079;0.198186;0.778005;-0.15743
45.1156;-0.582192;0.197251;0.771567;-0.153155
45.1257;-0.592871;0.196385;0.764831;-0.14696
45.1358;-0.604094;0.195963;0.757665;-0.138706
45.1459;-0.616247;0.19662;0.749734;-0.126909
45.156;-0.629288;0.1987;0.740732;-0.111617
45.166;-0.642992;0.201549;0.730718;-0.0928328
45.1761;-0.657022;0.205097;0.719567;-0.0714754
45.1862;-0.670931;0.20891;0.707424;-0.0488549
45.1963;-0.684293;0.212182;0.694723;-0.0266379
45.2064;-0.696704;0.214177;0.682138;-0.00679087
45.2164;-0.70764;0.214778;0.670567;0.00915512
45.2265;-0.71693;0.214157;0.660583;0.0201426
45.2366;-0.724883;0.212131;0.652307;0.0258285
45.2467;-0.731796;0.208553;0.645666;0.0268998
45.2568;-0.73783;0.203386;0.640536;0.0241378
45.2668;-0.743147;0.196293;0.636803;0.0176635
45.2769;-0.74774;0.187378;0.634304;0.00780669
45.287;-0.751708;0.177105;0.632594;-0.00468702
45.2971;-0.755177;0.165879;0.631239;-0.0188651
45.3072;-0.758209;0.153928;0.630013;-0.0337283
45.3172;-0.760888;0.141412;0.628723;-0.0488603
45.3475;-0.767705;0.105141;0.62253;-0.0930537
45.3576;-0.769749;0.0944427;0.619505;-0.106806
45.3676;-0.771726;0.0847582;0.616025;-0.119983
45.3777;-0.773796;0.0763663;0.612085;-0.131861
45.3878;-0.77619;0.0691182;0.607655;-0.141896
45.3979;-0.778959;0.0627229;0.602806;-0.150133
45.408;-0.781921;0.056792;0.597707;-0.157314
45.418;-0.784885;0.051113;0.592451;-0.164232
45.4281;-0.787971;0.0460567;0.587063;-0.17019
45.4382;-0.791473;0.0419636;0.58134;-0.174586
45.4483;-0.795497;0.0391297;0.575297;-0.176957
45.4584;-0.799761;0.0374157;0.569196;-0.177836
45.4684;-0.803759;0.0360481;0.563515;-0.178187
45.4785;-0.807106;0.0348002;0.558681;-0.178525
45.4886;-0.809535;0.0336258;0.554965;-0.179341
45.4987;-0.810958;0.0324579;0.552524;-0.180663
45.5088;-0.81134;0.0309395;0.551313;-0.182897
45.5188;-0.810758;0.0288486;0.551073;-0.186507
45.5289;-0.809691;0.0268099;0.551387;-0.190479
45.539;-0.808183;0.0251741;0.552217;-0.194655
45.5491;-0.8061;0.023849;0.553783;-0.198963
45.5592;-0.803332;0.022937;0.556242;-0.203357
45.5693;-0.799871;0.0224906;0.559575;-0.207854
45.5793;-0.795715;0.0227053;0.563772;-0.212391
45.5894;-0.790955;0.0239177;0.568816;-0.216548
45.5995;-0.7858;0.0266542;0.574567;-0.219792
45.6096;-0.780454;0.0315672;0.580995;-0.221285
45.6197;-0.7749;0.0387975;0.588148;-0.220756
45.6297;-0.768971;0.0481532;0.596101;-0.218305
45.6398;-0.762505;0.0593411;0.604733;-0.214454
45.6499;-0.755381;0.0717598;0.613865;-0.209872
45.66;-0.747574;0.0852051;0.623697;-0.203722
45.6701;-0.739006;0.0989102;0.634185;-0.196275
45.6801;-0.729703;0.112508;0.645016;-0.1883
45.6902;-0.719872;0.125842;0.655972;-0.179654
45.7003;-0.709703;0.138356;0.666793;-0.170862
45.7104;-0.699116;0.149667;0.677548;-0.16246
45.7205;-0.688033;0.159075;0.688335;-0.155331
45.7305;-0.676634;0.166502;0.698952;-0.150127
45.7406;-0.665203;0.172214;0.709251;-0.146415
45.7507;-0.653813;0.17659;0.719038;-0.144767
45.7608;-0.642248;0.18013;0.728593;-0.144395
45.7709;-0.630584;0.183324;0.737838;-0.144845
45.7809;-0.618957;0.186783;0.746586;-0.145744
45.791;-0.607385;0.190586;0.75479;-0.147239
45.8011;-0.595863;0.194607;0.76253;-0.149164
45.8112;-0.584409;0.198962;0.769745;-0.151661
45.8213;-0.573252;0.203376;0.776328;-0.154798
45.8313;-0.562481;0.207599;0.782309;-0.158551
45.8414;-0.55219;0.211335;0.787741;-0.162835
45.8515;-0.542565;0.214359;0.792609;-0.167547
45.8616;-0.533922;0.216494;0.796829;-0.172478
45.8717;-0.526461;0.217565;0.800422;-0.177363
45.8817;-0.520169;0.217445;0.803511;-0.182045
45.8918;-0.515006;0.21598;0.806175;-0.18663
45.9019;-0.510952;0.213134;0.808421;-0.19127
45.912;-0.508106;0.209184;0.810087;-0.196103
45.9221;-0.506421;0.204718;0.811106;-0.200904
45.9321;-0.505459;0.199646;0.811749;-0.205777
45.9422;-0.505125;0.19349;0.812125;-0.210929
45.9523;-0.505372;0.186448;0.81218;-0.216397
45.9624;-0.505855;0.178709;0.812054;-0.222194
45.9725;-0.506738;0.170535;0.811674;-0.227918
45.9826;-0.508533;0.162442;0.810914;-0.232492
45.9926;-0.512174;0.155129;0.80949;-0.234449
46.0027;-0.518398;0.149573;0.807096;-0.232628
46.0128;-0.527293;0.146702;0.803341;-0.227403
46.0229;-0.538086;0.146131;0.798442;-0.219606
46.033;-0.549916;0.146137;0.792997;-0.20981
46.043;-0.562444;0.145762;0.787246;-0.198195
46.0531;-0.575735;0.145018;0.781058;-0.184594
46.0632;-0.589669;0.144553;0.774201;-0.169221
46.0733;-0.604209;0.144565;0.766459;-0.15232
46.0834;-0.619339;0.145342;0.757743;-0.133222
46.0934;-0.635031;0.147701;0.747865;-0.110663
46.1035;-0.650886;0.151995;0.736687;-0.084645
46.1136;-0.66625;0.157563;0.724285;-0.057645
46.1237;-0.680673;0.163231;0.711094;-0.0318122
46.1338;-0.693565;0.167957;0.698077;-0.00860605
46.1438;-0.704893;0.171088;0.685836;0.010556
46.1539;-0.714834;0.172248;0.674809;0.0245509
46.164;-0.723588;0.171283;0.665297;0.033033
46.1741;-0.731333;0.168409;0.65734;0.0363695
46.1842;-0.738408;0.163904;0.650594;0.035276
46.1942;-0.744914;0.157847;0.64488;0.0307315
46.2043;-0.75103;0.15005;0.639926;0.0236809
46.2144;-0.756736;0.140912;0.635534;0.0147745
46.2245;-0.762008;0.13046;0.631612;0.00417625
46.2346;-0.766817;0.119172;0.627978;-0.00782182
46.2446;-0.771092;0.107396;0.624552;-0.0211044
46.2547;-0.774884;0.0950521;0.621204;-0.0353923
46.2648;-0.778255;0.0827389;0.61776;-0.0497418
46.2749;-0.781283;0.0708587;0.614121;-0.0637099
46.285;-0.784017;0.0595416;0.610295;-0.0770706
46.295;-0.786509;0.048831;0.606319;-0.0895786
46.3051;-0.788857;0.0386797;0.602143;-0.101291
46.3152;-0.791145;0.0294189;0.59779;-0.111794
46.3253;-0.793471;0.021066;0.593252;-0.120993
46.3354;-0.795895;0.0135659;0.588523;-0.128975
46.3454;-0.798368;0.00682572;0.583584;-0.136451
46.3555;-0.800874;0.000677932;0.578395;-0.143831
46.3656;-0.803461;-0.00463894;0.573008;-0.150726
46.3757;-0.806272;-0.0090334;0.567395;-0.156636
46.3858;-0.809492;-0.0122503;0.561455;-0.161149
46.3959;-0.813322;-0.01409;0.554964;-0.164167
46.4059;-0.817433;-0.0153766;0.548249;-0.166184
46.416;-0.821198;-0.0169443;0.541944;-0.168139
46.4261;-0.824159;-0.0193598;0.536582;-0.170571
46.4362;-0.826175;-0.0224096;0.532197;-0.174147
46.4463;-0.82713;-0.0262557;0.528853;-0.17919
46.4563;-0.82688;-0.0313632;0.52664;-0.18591
46.4664;-0.825581;-0.0375934;0.525372;-0.193944
46.4765;-0.823723;-0.0437678;0.524939;-0.201575
46.4866;-0.82173;-0.0486005;0.525239;-0.207723
46.4967;-0.819456;-0.0516769;0.526478;-0.212768
46.5067;-0.81644;-0.0532365;0.529066;-0.217505
46.5168;-0.812625;-0.0530561;0.533019;-0.222136
46.5269;-0.807981;-0.0508788;0.538371;-0.226632
46.537;-0.802832;-0.0465983;0.544659;-0.23079
46.5471;-0.797336;-0.0402669;0.551625;-0.23446
46.5571;-0.791415;-0.0324032;0.559166;-0.237852
46.5672;-0.784937;-0.023412;0.567368;-0.24093
46.5773;-0.777724;-0.0136782;0.576401;-0.243614
46.5874;-0.76992;-0.00369662;0.586057;-0.245711
46.5975;-0.761643;0.00664637;0.596349;-0.246682
46.6075;-0.752946;0.0169863;0.607219;-0.246367
46.6176;-0.743893;0.0268841;0.618388;-0.245204
46.6277;-0.734481;0.0362639;0.629875;-0.24312
46.6378;-0.724763;0.0451455;0.641575;-0.240189
46.6479;-0.714749;0.0540278;0.653605;-0.235887
46.6579;-0.704294;0.0623795;0.665737;-0.231303
46.668;-0.693476;0.0702872;0.677761;-0.226756
46.6781;-0.682403;0.0776894;0.689497;-0.222514
46.6882;-0.671112;0.0845274;0.700915;-0.218653
46.6983;-0.659706;0.0910997;0.711941;-0.215076
46.7083;-0.648451;0.097182;0.722272;-0.212175
46.7184;-0.637419;0.102735;0.731925;-0.209896
46.7285;-0.626501;0.107743;0.741072;-0.20815
46.7386;-0.615745;0.112385;0.749792;-0.20656
46.7487;-0.605305;0.116925;0.758005;-0.204913
46.7587;-0.595402;0.121373;0.765557;-0.203262
46.7688;-0.586065;0.125786;0.772408;-0.201791
46.7789;-0.577399;0.130111;0.778527;-0.200511
46.789;-0.569475;0.134313;0.78388;-0.199543
46.7991;-0.562274;0.138504;0.788462;-0.199045
46.8092;-0.555704;0.142438;0.79237;-0.199203
46.8192;-0.54979;0.145877;0.795652;-0.200041
46.8293;-0.544524;0.148707;0.79838;-0.201489
46.8394;-0.539966;0.150919;0.800562;-0.203442
46.8495;-0.536185;0.152589;0.802214;-0.205676
46.8596;-0.533334;0.153224;0.803316;-0.208299
46.8696;-0.531587;0.152249;0.803839;-0.21144
46.8797;-0.530778;0.149505;0.803871;-0.215274
46.8898;-0.530775;0.14487;0.803444;-0.21999
46.8999;-0.531532;0.138437;0.802602;-0.225315
46.91;-0.533139;0.131069;0.801233;-0.230731
46.92;-0.535776;0.12326;0.799261;-0.235711
46.9301;-0.539831;0.115795;0.79654;-0.239428
46.9402;-0.545901;0.109765;0.792937;-0.240464
46.9503;-0.554456;0.10608;0.788183;-0.238162
46.9604;-0.565047;0.104184;0.782024;-0.23438
46.9704;-0.576896;0.104172;0.774634;-0.230018
46.9805;-0.589522;0.105649;0.766458;-0.224658
46.9906;-0.602339;0.107757;0.75811;-0.217883
47.0007;-0.615454;0.110588;0.749543;-0.209282
47.0108;-0.62894;0.114255;0.740673;-0.198521
47.0208;-0.642547;0.11836;0.731398;-0.186572
47.0309;-0.656169;0.121983;0.721645;-0.174407
47.041;-0.669742;0.125184;0.711617;-0.161258
47.0511;-0.683677;0.128883;0.701055;-0.145343
47.0612;-0.698075;0.133388;0.689356;-0.127731
47.0712;-0.712524;0.137269;0.676921;-0.108965
47.0813;-0.726598;0.139335;0.664167;-0.090286
47.0914;-0.73998;0.139282;0.651388;-0.0731524
47.1015;-0.752635;0.137077;0.638676;-0.0589146
47.1116;-0.764581;0.132763;0.626171;-0.0482425
47.1216;-0.775788;0.126714;0.614015;-0.0413501
47.1317;-0.786015;0.119348;0.602581;-0.0382159
47.1418;-0.794987;0.11099;0.592279;-0.0388555
47.1519;-0.802429;0.102319;0.583453;-0.0429917
47.162;-0.808306;0.0937686;0.576178;-0.0499526
47.172;-0.812677;0.0857431;0.570406;-0.0589004
47.1821;-0.81568;0.0782759;0.566018;-0.0692058
47.1922;-0.817666;0.0708912;0.562598;-0.0806718
47.2023;-0.818801;0.0633165;0.559945;-0.0929782
47.2124;-0.819138;0.0551654;0.558019;-0.105889
47.2224;-0.818753;0.0464987;0.556643;-0.119407
47.2325;-0.817855;0.0372724;0.555459;-0.133479
47.2426;-0.816699;0.0273814;0.554049;-0.14802
47.2527;-0.815508;0.0173333;0.552148;-0.162502
47.2628;-0.814427;0.00750528;0.549558;-0.176822
47.2729;-0.813555;-0.00195363;0.546161;-0.190944
47.2829;-0.812919;-0.0112584;0.542084;-0.20447
47.293;-0.812561;-0.020414;0.537617;-0.216619
47.3031;-0.812434;-0.0289807;0.53328;-0.226608
47.3132;-0.812413;-0.0365262;0.529433;-0.234478
47.3233;-0.812306;-0.0427726;0.526144;-0.241098
47.3333;-0.811932;-0.0477894;0.523504;-0.247092
47.3434;-0.811521;-0.0513282;0.521329;-0.252276
47.3535;-0.81137;-0.0529332;0.519282;-0.256613
47.3636;-0.811438;-0.0525366;0.517412;-0.260233
47.3737;-0.811533;-0.0504175;0.515851;-0.263436
47.3837;-0.811014;-0.0475635;0.514794;-0.267599
47.3938;-0.809274;-0.044816;0.514835;-0.273202
47.4039;-0.806341;-0.0422348;0.516028;-0.279951
47.414;-0.802096;-0.0403293;0.518564;-0.287635
47.4241;-0.796799;-0.0388163;0.522316;-0.295665
47.4341;-0.790797;-0.0369732;0.526948;-0.303689
47.4442;-0.784225;-0.0346555;0.532236;-0.311677
47.4543;-0.777211;-0.0320524;0.53823;-0.319143
47.4644;-0.76971;-0.0290857;0.544848;-0.326297
47.4745;-0.762052;-0.0261724;0.552255;-0.332015
47.4845;-0.754302;-0.0230269;0.559542;-0.337695
47.4946;-0.746871;-0.0192091;0.566455;-0.342886
47.5047;-0.739585;-0.0135449;0.573457;-0.347284
47.5148;-0.732817;-0.00478299;0.580443;-0.350243
47.5249;-0.726047;0.00593864;0.588508;-0.350865
47.5349;-0.719087;0.0173889;0.596634;-0.351095
47.545;-0.711466;0.0291536;0.605161;-0.351246
47.5551;-0.703123;0.0414066;0.614231;-0.351071
47.5652;-0.694318;0.0541477;0.623696;-0.350174
47.5753;-0.685137;0.0670678;0.633601;-0.348233
47.5853;-0.675353;0.0801323;0.644392;-0.344767
47.5954;-0.664909;0.0925726;0.655562;-0.340871
47.6055;-0.653958;0.10454;0.66684;-0.336691
47.6156;-0.642775;0.116061;0.677845;-0.332451
47.6257;-0.631534;0.126921;0.688437;-0.328235
47.6357;-0.620283;0.137121;0.698662;-0.323954
47.6458;-0.609211;0.146166;0.708372;-0.319898
47.6559;-0.598408;0.153979;0.717556;-0.316131
47.666;-0.588005;0.16068;0.726114;-0.312759
47.6761;-0.577944;0.166439;0.734153;-0.309719
47.6861;-0.568182;0.171451;0.741787;-0.306843
47.6962;-0.558637;0.175436;0.749072;-0.30441
47.7063;-0.549314;0.178725;0.756025;-0.302269
47.7164;-0.540307;0.181704;0.7625;-0.300454
47.7265;-0.531637;0.18462;0.768578;-0.298652
47.7366;-0.523483;0.187839;0.774177;-0.296581
47.7466;-0.51626;0.191528;0.77891;-0.294482
47.7567;-0.510008;0.19545;0.782788;-0.29251
47.7668;-0.504525;0.199167;0.78606;-0.29073
47.7769;-0.499605;0.202317;0.788928;-0.289279
47.787;-0.495279;0.204631;0.791417;-0.288292
47.797;-0.491514;0.205796;0.793606;-0.287888
47.8071;-0.488421;0.205795;0.795534;-0.287831
47.8172;-0.486042;0.20512;0.797088;-0.288041
47.8273;-0.484267;0.204021;0.798296;-0.288465
47.8374;-0.482949;0.202225;0.799266;-0.289254
47.8474;-0.48215;0.19934;0.799907;-0.290811
47.8575;-0.481793;0.195234;0.800253;-0.293226
47.8676;-0.481732;0.189736;0.800365;-0.29661
47.8777;-0.482153;0.18287;0.800138;-0.300822
47.8878;-0.483554;0.175014;0.799455;-0.305033
47.8978;-0.486643;0.166582;0.798232;-0.308028
47.9079;-0.492057;0.158638;0.796152;-0.309005
47.918;-0.499825;0.15195;0.793061;-0.307844
47.9281;-0.509491;0.146259;0.789061;-0.30502
47.9382;-0.52035;0.140979;0.784507;-0.300892
47.9482;-0.532012;0.135624;0.77972;-0.295353
47.9583;-0.544428;0.130334;0.774801;-0.287963
47.9684;-0.557609;0.125536;0.769622;-0.278608
47.9785;-0.571524;0.121434;0.763976;-0.267546
47.9886;-0.585904;0.118154;0.757964;-0.254705
47.9986;-0.600323;0.115923;0.751879;-0.239749
48.0087;-0.614455;0.11491;0.746077;-0.221896
48.0188;-0.628415;0.115508;0.74057;-0.199842
48.0289;-0.642035;0.119022;0.734588;-0.175025
48.039;-0.65462;0.125255;0.727917;-0.15016
48.049;-0.665963;0.132253;0.720732;-0.127179
48.0591;-0.676216;0.139158;0.713038;-0.107571
48.0692;-0.685377;0.145361;0.705097;-0.0927088
48.0793;-0.693338;0.149367;0.697566;-0.0836738
48.0894;-0.700142;0.149978;0.690957;-0.0807035
48.0994;-0.70588;0.147195;0.685415;-0.0830748
48.1095;-0.710788;0.141831;0.680637;-0.0895852
48.1196;-0.715096;0.134326;0.676381;-0.0986457
48.1297;-0.719028;0.125178;0.672426;-0.108635
48.1398;-0.72285;0.115354;0.66843;-0.118364
48.1499;-0.726595;0.105133;0.664299;-0.127836
48.1599;-0.730219;0.0943771;0.660062;-0.137182
48.17;-0.73369;0.0834315;0.655686;-0.146427
48.1801;-0.737056;0.072844;0.65114;-0.155198
48.1902;-0.740412;0.063144;0.646403;-0.163077
48.2003;-0.74382;0.0545688;0.641403;-0.170247
48.2103;-0.747283;0.0470754;0.636192;-0.176745
48.2204;-0.750858;0.04041;0.630695;-0.182842
48.2305;-0.754575;0.0343051;0.624885;-0.188644
48.2406;-0.758495;0.0288559;0.618758;-0.193956
48.2507;-0.762635;0.0240379;0.612358;-0.198632
48.2607;-0.767089;0.0200908;0.605642;-0.202473
48.2708;-0.771674;0.0169783;0.598759;-0.205783
48.2809;-0.776214;0.0146312;0.591839;-0.208881
48.291;-0.780682;0.0132093;0.584981;-0.211628
48.3011;-0.785142;0.0130044;0.578186;-0.213805
48.3111;-0.789572;0.0139006;0.571495;-0.215416
48.3212;-0.793654;0.0152456;0.565216;-0.216887
48.3313;-0.797133;0.0167527;0.559526;-0.218762
48.3414;-0.799982;0.0182914;0.554439;-0.221176
48.3515;-0.802014;0.0196327;0.550062;-0.224605
48.3615;-0.802933;0.0204024;0.546578;-0.229703
48.3716;-0.802599;0.0199783;0.544005;-0.2369
48.3817;-0.800991;0.0180059;0.542397;-0.246015
48.3918;-0.798583;0.0156919;0.541446;-0.255897
48.4019;-0.795598;0.0136554;0.541068;-0.265915
48.4119;-0.792162;0.0119448;0.541321;-0.275563
48.422;-0.788311;0.0107629;0.54223;-0.284718
48.4321;-0.784055;0.0103776;0.543917;-0.293141
48.4422;-0.779335;0.0107219;0.546472;-0.300862
48.4523;-0.774145;0.012017;0.549958;-0.307781
48.4623;-0.76868;0.0145573;0.554321;-0.313487
48.4724;-0.763089;0.0187504;0.559822;-0.31713
48.4825;-0.757126;0.0243007;0.566385;-0.319382
48.4926;-0.750644;0.0310315;0.573959;-0.320576
48.5027;-0.743633;0.0387245;0.58241;-0.320837
48.5127;-0.736109;0.0472409;0.591667;-0.320109
48.5228;-0.728181;0.0565379;0.601821;-0.317798
48.5329;-0.719938;0.0663448;0.612557;-0.314149
48.543;-0.711505;0.0764753;0.623624;-0.309246
48.5531;-0.702837;0.0865928;0.634894;-0.303413
48.5631;-0.693978;0.0966619;0.646345;-0.296507
48.5732;-0.685045;0.106962;0.657861;-0.288304
48.5833;-0.676196;0.116968;0.66897;-0.279615
48.5934;-0.667561;0.126498;0.679524;-0.270621
48.6035;-0.659142;0.135295;0.689518;-0.26157
48.6135;-0.650803;0.143371;0.699171;-0.252364
48.6236;-0.642316;0.15056;0.708666;-0.243273
48.6337;-0.633635;0.156629;0.718014;-0.234642
48.6438;-0.624704;0.16189;0.727264;-0.226387
48.6539;-0.615576;0.166534;0.736301;-0.218681
48.664;-0.606276;0.170831;0.745063;-0.211553
48.674;-0.596907;0.175155;0.753445;-0.204868
48.6841;-0.587728;0.179725;0.7612;-0.198689
48.6942;-0.578902;0.184667;0.7682;-0.193047
