Tiempo;Cuaternión X;Cuaternión Y;Cuaternión Z;Cuaternión W
42.3575;0.561154;-0.392054;0.348242;0.637773
42.3676;0.561956;-0.393839;0.350337;0.634814
42.3778;0.563129;-0.396153;0.352198;0.631295
42.388;0.564515;-0.398864;0.353796;0.627444
42.3981;0.565889;-0.401807;0.355268;0.623485
42.4083;0.567152;-0.404736;0.356588;0.619678
42.4185;0.568298;-0.40748;0.357703;0.616177
42.4286;0.569265;-0.410005;0.358768;0.612982
42.4388;0.56999;-0.412358;0.359963;0.610021
42.449;0.57053;-0.414505;0.361332;0.607246
42.4591;0.570843;-0.416485;0.36283;0.604699
42.4693;0.570942;-0.418374;0.364409;0.602347
42.4795;0.570844;-0.420197;0.366057;0.600168
42.4896;0.570576;-0.422023;0.367715;0.598124
42.4998;0.570141;-0.423859;0.369514;0.59613
42.51;0.569601;-0.425628;0.371163;0.594358
42.5201;0.568819;-0.427482;0.372826;0.592734
42.5303;0.567771;-0.429514;0.374637;0.591125
42.5405;0.566537;-0.431725;0.376564;0.589471
42.5506;0.565267;-0.433881;0.37838;0.587942
42.5608;0.563978;-0.435932;0.380014;0.586609
42.571;0.562578;-0.437893;0.381547;0.585497
42.5811;0.561016;-0.43971;0.382977;0.584698
42.5913;0.559287;-0.441334;0.384256;0.584292
42.6015;0.557416;-0.442775;0.385423;0.584222
42.6116;0.555469;-0.444092;0.386541;0.584337
42.6218;0.553473;-0.445574;0.387719;0.584322
42.632;0.550803;-0.448089;0.390234;0.583248
42.6421;0.549145;-0.449531;0.391355;0.582951
42.6523;0.549196;-0.448821;0.389383;0.584766
42.6625;0.547654;-0.450024;0.3897;0.585076
42.6726;0.545939;-0.451467;0.390842;0.584806
42.6828;0.545453;-0.452261;0.390908;0.584602
42.693;0.545552;-0.453062;0.390683;0.58404
42.7031;0.546094;-0.453827;0.390425;0.583111
42.7133;0.547476;-0.454029;0.389199;0.582478
42.7235;0.549269;-0.454355;0.387494;0.581672
42.7336;0.550765;-0.455481;0.386464;0.580058
42.7438;0.552148;-0.457224;0.385921;0.57773
42.754;0.55375;-0.459227;0.385304;0.575013
42.7641;0.555421;-0.461554;0.384702;0.571933
42.7743;0.556929;-0.464195;0.384315;0.568579
42.7845;0.558057;-0.467183;0.384116;0.56515
42.7946;0.558263;-0.470693;0.384389;0.56184
42.8048;0.557051;-0.474819;0.385408;0.558864
42.815;0.554543;-0.479111;0.387218;0.556439
42.8251;0.550992;-0.483285;0.389675;0.554639
42.8353;0.546618;-0.48713;0.392582;0.553552
42.8455;0.541667;-0.490466;0.395721;0.553238
42.8556;0.536352;-0.493226;0.398916;0.553669
42.8658;0.530999;-0.495318;0.401935;0.554776
42.876;0.525867;-0.496736;0.404573;0.556476
42.8862;0.521054;-0.497593;0.406741;0.558653
42.8963;0.516617;-0.498017;0.408362;0.561208
42.9065;0.512707;-0.49804;0.409426;0.563991
42.9167;0.509379;-0.497711;0.409907;0.56694
42.9268;0.506542;-0.497158;0.409905;0.56996
42.937;0.504148;-0.496472;0.409472;0.572984
42.9472;0.502227;-0.495707;0.408544;0.575988
42.9573;0.500756;-0.494939;0.40731;0.578796
42.9675;0.499574;-0.494302;0.405946;0.581315
42.9777;0.498612;-0.493872;0.404532;0.583489
42.9878;0.497677;-0.493721;0.403207;0.585328
42.998;0.496784;-0.493811;0.4019;0.586908
43.0082;0.495926;-0.49404;0.400754;0.588223
43.0183;0.494974;-0.494464;0.399952;0.589213
43.0285;0.493929;-0.495039;0.399486;0.589923
43.0387;0.492756;-0.495775;0.399375;0.59036
43.0488;0.491448;-0.496685;0.39959;0.59054
43.059;0.490372;-0.497554;0.399845;0.590531
43.0692;0.489916;-0.498112;0.399822;0.590454
43.0793;0.49017;-0.498294;0.399415;0.590366
43.0895;0.491029;-0.498151;0.398639;0.590297
43.0997;0.492434;-0.497689;0.397497;0.590287
43.1098;0.494174;-0.497027;0.396183;0.590274
43.12;0.495743;-0.496692;0.39528;0.589845
43.1302;0.497209;-0.496503;0.394641;0.589197
43.1403;0.501041;-0.493831;0.390794;0.590759
43.1505;0.503875;-0.491537;0.387711;0.592291
43.1607;0.504613;-0.490442;0.386737;0.593208
43.1708;0.505636;-0.488841;0.385037;0.594761
43.181;0.506508;-0.487046;0.383052;0.59677
43.1912;0.506835;-0.485021;0.381234;0.5993
43.2013;0.506708;-0.482294;0.379293;0.60283
43.2115;0.505136;-0.47968;0.378358;0.606809
43.2217;0.501814;-0.477624;0.379124;0.610697
43.2318;0.497763;-0.475682;0.380538;0.614636
43.242;0.493476;-0.4737;0.382353;0.618485
43.2522;0.489021;-0.471888;0.384797;0.621884
43.2623;0.484893;-0.470426;0.387929;0.624273
43.2725;0.48133;-0.469117;0.390909;0.626154
43.2827;0.478149;-0.468038;0.393673;0.627665
43.2928;0.475334;-0.467167;0.396392;0.62874
43.303;0.473124;-0.466632;0.399113;0.629083
43.3132;0.471625;-0.466588;0.401884;0.628476
43.3233;0.470874;-0.467187;0.404612;0.626843
43.3335;0.4709;-0.468401;0.406994;0.624369
43.3437;0.471599;-0.469983;0.408997;0.621337
43.3538;0.472827;-0.471828;0.410661;0.617898
43.364;0.474445;-0.473892;0.412012;0.614168
43.3742;0.476288;-0.476198;0.413108;0.610209
43.3843;0.47821;-0.478693;0.414029;0.606115
43.3945;0.480226;-0.48127;0.414705;0.602005
43.4047;0.482244;-0.483793;0.41523;0.597994
43.4148;0.484136;-0.486271;0.415725;0.594098
43.425;0.485794;-0.488736;0.416279;0.590322
43.4352;0.487283;-0.491137;0.416875;0.58667
43.4453;0.488644;-0.493409;0.417368;0.583272
43.4555;0.489865;-0.49557;0.417743;0.580139
43.4657;0.490901;-0.497701;0.418065;0.5772
43.4758;0.491753;-0.499771;0.418451;0.574399
43.486;0.492458;-0.501764;0.419034;0.571626
43.4962;0.492955;-0.50374;0.419721;0.568949
43.5063;0.493375;-0.50553;0.420214;0.566629
43.5165;0.493593;-0.507192;0.420782;0.564528
43.5267;0.493591;-0.508665;0.421505;0.562663
43.5368;0.493415;-0.509853;0.42233;0.561121
43.547;0.49304;-0.510713;0.423077;0.560105
43.5572;0.492564;-0.51111;0.423562;0.559794
43.5674;0.491994;-0.511059;0.423837;0.560134
43.5775;0.491412;-0.510619;0.423995;0.560926
43.5877;0.49087;-0.509933;0.42408;0.56196
43.5979;0.490279;-0.509428;0.424214;0.562832
43.608;0.48906;-0.509738;0.425192;0.562874
43.6182;0.4892;-0.508973;0.424433;0.564017
43.6284;0.4902;-0.507511;0.422401;0.565987
43.6385;0.489748;-0.507655;0.422511;0.566167
43.6487;0.490055;-0.507903;0.422261;0.565865
43.6589;0.491707;-0.507848;0.420879;0.565511
43.669;0.493975;-0.508021;0.419368;0.564501
43.6792;0.496684;-0.508445;0.417988;0.562764
43.6894;0.50021;-0.508699;0.415843;0.560997
43.6995;0.504122;-0.509137;0.41333;0.558951
43.7097;0.50758;-0.51044;0.411581;0.555915
43.7199;0.510493;-0.512539;0.4106;0.552029
43.73;0.513358;-0.514891;0.409781;0.547775
43.7402;0.515918;-0.517595;0.409287;0.543172
43.7504;0.51809;-0.520521;0.409174;0.538373
43.7605;0.519786;-0.523602;0.409365;0.533583
43.7707;0.520578;-0.526993;0.409986;0.528977
43.7809;0.519937;-0.530814;0.411235;0.5248
43.791;0.517914;-0.534739;0.413119;0.521325
43.8012;0.514735;-0.538556;0.415512;0.518636
43.8114;0.51065;-0.542099;0.418207;0.516813
43.8215;0.505942;-0.545283;0.421001;0.515824
43.8317;0.500912;-0.548014;0.423748;0.51559
43.8419;0.495732;-0.550278;0.426335;0.516054
43.852;0.49061;-0.552063;0.428629;0.51714
43.8622;0.485792;-0.553334;0.430482;0.518788
43.8724;0.481392;-0.554125;0.431855;0.520899
43.8825;0.477527;-0.554498;0.432677;0.523373
43.8927;0.474271;-0.554453;0.432998;0.526107
43.9029;0.47153;-0.554132;0.432923;0.528963
43.913;0.469307;-0.553537;0.432539;0.53187
43.9232;0.467591;-0.552744;0.431828;0.534775
43.9334;0.466298;-0.551838;0.430969;0.537526
43.9435;0.465322;-0.550883;0.430099;0.540043
43.9537;0.464526;-0.549915;0.42929;0.542354
43.9639;0.463847;-0.548949;0.428515;0.544521
43.974;0.463251;-0.547939;0.427771;0.546627
43.9842;0.462802;-0.546866;0.427199;0.548526
43.9944;0.46251;-0.545739;0.426844;0.550169
44.0045;0.462476;-0.544535;0.426649;0.551539
44.0147;0.46275;-0.543252;0.426631;0.552588
44.0249;0.463259;-0.542003;0.426811;0.553248
44.035;0.464236;-0.540599;0.426936;0.553707
44.0452;0.465829;-0.538892;0.426775;0.554156
44.0554;0.467871;-0.536952;0.426375;0.554627
44.0655;0.470307;-0.534776;0.425691;0.555194
44.0757;0.473058;-0.532377;0.424686;0.555932
44.0859;0.475849;-0.530046;0.423675;0.556549
44.096;0.477991;-0.528291;0.423403;0.556588
44.1062;0.482023;-0.524896;0.421019;0.55813
44.1164;0.486454;-0.520899;0.417516;0.560656
44.1265;0.488001;-0.518505;0.416242;0.562474
44.1367;0.488892;-0.515933;0.415078;0.564922
44.1469;0.489869;-0.512934;0.41357;0.567904
44.157;0.490211;-0.510008;0.412275;0.571177
44.1672;0.490225;-0.506487;0.410912;0.575265
44.1774;0.489359;-0.502705;0.40977;0.580114
44.1875;0.486455;-0.499389;0.410186;0.585105
44.1977;0.482269;-0.496408;0.411606;0.590088
44.2079;0.477935;-0.493208;0.413156;0.595192
44.218;0.473714;-0.489846;0.414801;0.600178
44.2282;0.469796;-0.486543;0.416868;0.604497
44.2384;0.466568;-0.483152;0.418884;0.608311
44.2485;0.463985;-0.479735;0.420663;0.611754
44.2587;0.462033;-0.476376;0.42224;0.614762
44.2689;0.460782;-0.473189;0.423583;0.617233
44.279;0.460419;-0.470228;0.424891;0.618866
44.2892;0.461067;-0.467602;0.426089;0.619549
44.2994;0.462614;-0.465349;0.427012;0.619457
44.3095;0.464873;-0.463431;0.427596;0.618801
44.3197;0.467563;-0.461777;0.427778;0.617884
44.3299;0.470563;-0.460232;0.427688;0.61682
44.3401;0.473777;-0.458692;0.427426;0.615688
44.3502;0.477159;-0.45718;0.427022;0.61448
44.3604;0.480658;-0.455582;0.426523;0.613285
44.3706;0.484222;-0.453917;0.425978;0.612093
44.3807;0.487725;-0.45226;0.425388;0.610948
44.3909;0.491114;-0.450638;0.424746;0.609878
44.4011;0.494298;-0.449192;0.424058;0.60885
44.4112;0.497161;-0.448018;0.423341;0.607882
44.4214;0.499651;-0.44718;0.422681;0.606916
44.4316;0.501673;-0.446766;0.422079;0.605972
44.4417;0.503177;-0.446867;0.421622;0.604968
44.4519;0.504176;-0.447489;0.421366;0.603854
44.4621;0.50483;-0.448422;0.421158;0.602758
44.4722;0.50508;-0.449714;0.421251;0.60152
44.4824;0.504982;-0.451252;0.42171;0.600127
44.4926;0.504715;-0.452695;0.422288;0.598858
44.5002;0.504437;-0.453545;0.422654;0.59819
44.5104;0.503928;-0.454305;0.42302;0.597784
44.5205;0.503242;-0.454631;0.423241;0.597957
44.5307;0.502494;-0.454521;0.423312;0.598619
44.5409;0.501877;-0.454007;0.423274;0.599554
44.551;0.501427;-0.45352;0.423302;0.600278
44.5612;0.500489;-0.454062;0.424074;0.600106
44.5714;0.50021;-0.454016;0.424154;0.600317
44.5815;0.501239;-0.452262;0.422061;0.602255
44.5917;0.501569;-0.451733;0.421572;0.602719
44.6019;0.502394;-0.451755;0.42133;0.602185
44.612;0.504169;-0.452109;0.420343;0.601125
44.6222;0.506544;-0.452868;0.419032;0.599469
44.6324;0.509504;-0.4537;0.417213;0.597597
44.6425;0.513088;-0.454309;0.414437;0.595998
44.6527;0.516861;-0.455416;0.411753;0.59375
44.6629;0.520616;-0.45722;0.409469;0.590653
44.673;0.524498;-0.459435;0.407206;0.587053
44.6832;0.52823;-0.462005;0.405031;0.583183
44.6934;0.531428;-0.46493;0.403141;0.579249
44.7035;0.533693;-0.468321;0.401987;0.575224
44.7137;0.535244;-0.471799;0.401421;0.571322
44.7239;0.536209;-0.475168;0.401269;0.567719
44.734;0.536553;-0.478447;0.401479;0.564484
44.7442;0.535884;-0.48178;0.402146;0.561803
44.7544;0.534276;-0.484985;0.403338;0.559718
44.7645;0.531891;-0.487854;0.405054;0.558255
44.7747;0.528899;-0.490328;0.407118;0.557429
44.7849;0.525488;-0.492343;0.409395;0.55721
44.795;0.521842;-0.493868;0.411749;0.557554
44.8052;0.518149;-0.4949;0.41405;0.558378
44.8154;0.514562;-0.495439;0.41621;0.559611
44.8255;0.511264;-0.495514;0.418024;0.561211
44.8357;0.508361;-0.495148;0.419405;0.563138
44.8459;0.505928;-0.494365;0.420263;0.565373
44.856;0.503888;-0.493321;0.420647;0.567816
44.8662;0.502213;-0.492103;0.420596;0.570389
44.8764;0.500987;-0.490687;0.420184;0.572985
44.8865;0.50018;-0.489202;0.419496;0.575459
44.8967;0.499695;-0.487781;0.418626;0.577715
44.9069;0.499443;-0.486497;0.417608;0.579749
44.917;0.499373;-0.485319;0.416598;0.581521
44.9272;0.499342;-0.484378;0.415759;0.58293
44.9374;0.499272;-0.483739;0.415197;0.583922
44.9475;0.499219;-0.483351;0.414899;0.584499
44.9577;0.499311;-0.483085;0.414609;0.584847
44.9679;0.499598;-0.482871;0.414381;0.584939
44.978;0.500061;-0.482723;0.414221;0.584779
44.9882;0.50084;-0.482536;0.413941;0.584464
44.9984;0.502194;-0.482094;0.41332;0.584107
45.0085;0.504054;-0.481349;0.412435;0.583745
45.0187;0.506343;-0.4803;0.411259;0.583458
45.0289;0.50882;-0.479126;0.409993;0.583158
45.039;0.510792;-0.478595;0.409399;0.582287
45.0492;0.512936;-0.477997;0.408868;0.581266
45.0594;0.517621;-0.474255;0.404478;0.583245
45.0695;0.520759;-0.471579;0.401401;0.584747
45.0797;0.521597;-0.470456;0.400593;0.585458
45.0899;0.522295;-0.469309;0.399602;0.586433
45.1;0.52313;-0.467711;0.397977;0.588067
45.1102;0.524117;-0.464779;0.395323;0.591294
45.1204;0.524458;-0.461339;0.392353;0.595649
45.1305;0.522269;-0.458846;0.391586;0.599987
45.1407;0.518058;-0.457359;0.392611;0.604088
45.1509;0.513267;-0.455873;0.393998;0.608384
45.161;0.508141;-0.454443;0.395846;0.612542
45.1712;0.502826;-0.453473;0.398411;0.615975
45.1814;0.497785;-0.452743;0.401321;0.618711
45.1915;0.493018;-0.452346;0.404322;0.620861
45.2017;0.48847;-0.45236;0.40734;0.62247
45.2119;0.484374;-0.452753;0.410591;0.623249
45.222;0.481115;-0.453535;0.414033;0.622927
45.2322;0.47884;-0.454698;0.417327;0.621633
45.2424;0.477604;-0.456137;0.420379;0.619469
45.2525;0.477424;-0.457801;0.423107;0.616517
45.2627;0.478278;-0.459587;0.425401;0.612937
45.2729;0.479958;-0.46145;0.427262;0.608916
45.2831;0.482295;-0.463357;0.428692;0.604602
45.2932;0.485169;-0.465193;0.429643;0.600201
45.3034;0.488419;-0.466851;0.430102;0.595933
45.3136;0.491881;-0.468236;0.430254;0.591876
45.3237;0.495386;-0.469416;0.430241;0.588015
45.3542;0.505311;-0.471982;0.430073;0.577545
45.3644;0.508283;-0.472589;0.430239;0.574309
45.3746;0.511059;-0.473242;0.430581;0.571042
45.3847;0.513603;-0.474039;0.43114;0.567666
45.3949;0.516076;-0.474755;0.431605;0.564463
45.4051;0.518402;-0.475407;0.432126;0.561376
45.4152;0.520421;-0.476083;0.432868;0.558355
45.4254;0.522147;-0.476713;0.433765;0.555502
45.4356;0.523539;-0.477239;0.434773;0.552947
45.4457;0.524795;-0.477311;0.435582;0.551054
45.4559;0.525965;-0.476868;0.435927;0.550049
45.4661;0.527068;-0.475928;0.435922;0.549811
45.4762;0.528111;-0.474633;0.435668;0.55013
45.4864;0.529085;-0.473228;0.435319;0.550681
45.4966;0.529652;-0.472444;0.435517;0.550652
45.5067;0.530177;-0.471864;0.435931;0.550316
45.5169;0.532559;-0.469238;0.433535;0.552152
45.5271;0.533838;-0.468074;0.432518;0.552703
45.5372;0.534746;-0.467926;0.432795;0.551732
45.5474;0.536603;-0.467925;0.432496;0.550163
45.5576;0.539127;-0.468164;0.431826;0.548013
45.5677;0.542436;-0.468236;0.430552;0.545684
45.5779;0.546556;-0.467929;0.428401;0.543525
45.5881;0.551003;-0.468037;0.426134;0.540717
45.5982;0.55523;-0.469161;0.424537;0.53666
45.6084;0.559276;-0.470985;0.42328;0.531832
45.6186;0.563167;-0.473216;0.422196;0.526581
45.6287;0.566624;-0.475844;0.421362;0.521145
45.6389;0.569099;-0.479049;0.421124;0.515675
45.6491;0.570548;-0.482647;0.421478;0.510402
45.6592;0.570931;-0.486513;0.42247;0.50546
45.6694;0.569944;-0.490699;0.424195;0.501063
45.6796;0.567413;-0.495177;0.426672;0.497414
45.6897;0.56349;-0.499612;0.429923;0.494632
45.6999;0.558396;-0.503767;0.4338;0.492806
45.7101;0.552419;-0.507474;0.438012;0.492013
45.7202;0.545972;-0.510536;0.442266;0.492236
45.7304;0.539453;-0.512849;0.446344;0.493337
45.7406;0.533201;-0.514374;0.450084;0.495145
45.7507;0.527448;-0.515176;0.453325;0.49751
45.7609;0.522317;-0.515384;0.455992;0.500263
45.7711;0.517834;-0.515109;0.458052;0.503316
45.7812;0.514022;-0.514445;0.459436;0.50663
45.7914;0.510694;-0.513586;0.460199;0.510163
45.8016;0.507845;-0.512535;0.460473;0.513803
45.8117;0.505507;-0.511344;0.460345;0.517397
45.8219;0.50365;-0.510054;0.459907;0.520859
45.8321;0.502157;-0.508732;0.459268;0.524148
45.8422;0.500914;-0.507352;0.458474;0.52736
45.8524;0.499956;-0.505866;0.457664;0.530391
45.8626;0.499146;-0.50439;0.456946;0.533172
45.8727;0.498433;-0.50303;0.456439;0.535553
45.8829;0.49799;-0.501693;0.456086;0.537516
45.8931;0.497919;-0.500367;0.455838;0.539026
45.9032;0.498149;-0.49916;0.455726;0.540026
45.9134;0.498733;-0.498023;0.455666;0.540588
45.9236;0.499971;-0.4967;0.45535;0.540927
45.9337;0.501728;-0.495253;0.454752;0.54113
45.9439;0.503781;-0.493812;0.453943;0.541219
45.9541;0.50608;-0.492274;0.453107;0.541176
45.9642;0.50845;-0.490855;0.452434;0.540806
45.9744;0.510291;-0.490182;0.452567;0.53957
45.9846;0.512688;-0.48898;0.452316;0.538598
45.9948;0.51699;-0.485486;0.449219;0.540236
46.0049;0.518958;-0.483727;0.448044;0.540902
46.0151;0.519055;-0.482787;0.448398;0.541355
46.0252;0.519665;-0.481029;0.447761;0.54286
46.0354;0.520059;-0.478957;0.446797;0.545104
46.0456;0.519941;-0.476284;0.445691;0.548455
46.0557;0.518981;-0.473261;0.444547;0.552891
46.0659;0.515552;-0.471223;0.445292;0.557224
46.0761;0.510467;-0.469909;0.44745;0.561271
46.0863;0.505519;-0.46824;0.449505;0.565487
46.0964;0.500845;-0.466361;0.451645;0.56948
46.1066;0.496501;-0.464699;0.454203;0.572598
46.1168;0.492714;-0.463082;0.456723;0.57517
46.1269;0.489407;-0.461622;0.459071;0.577293
46.1371;0.486615;-0.460319;0.461207;0.578988
46.1473;0.484775;-0.459099;0.463124;0.57997
46.1574;0.484116;-0.457996;0.464919;0.579957
46.1676;0.484628;-0.457089;0.466595;0.578897
46.1778;0.486185;-0.456434;0.468024;0.576952
46.1879;0.488555;-0.455962;0.469164;0.574391
46.1981;0.491631;-0.455592;0.470003;0.571367
46.2083;0.495205;-0.455328;0.470581;0.568004
46.2184;0.499135;-0.455089;0.470906;0.564476
46.2286;0.503302;-0.454871;0.471016;0.560848
46.2388;0.507576;-0.454643;0.471025;0.557162
46.2489;0.5118;-0.454468;0.471008;0.553443
46.2591;0.515948;-0.454334;0.4709;0.549781
46.2693;0.519959;-0.454184;0.470706;0.546281
46.2794;0.523766;-0.453969;0.470561;0.542938
46.2896;0.527354;-0.453716;0.470486;0.539732
46.2998;0.530645;-0.453519;0.470518;0.536635
46.3099;0.533575;-0.453493;0.47071;0.533573
46.3201;0.536083;-0.453757;0.471209;0.530385
46.3303;0.538374;-0.454148;0.471772;0.527221
46.3404;0.540419;-0.454726;0.472168;0.524268
46.3506;0.542098;-0.455594;0.472613;0.521371
46.3608;0.543423;-0.456701;0.473152;0.518527
46.3709;0.544386;-0.458005;0.47374;0.515823
46.3811;0.545031;-0.459259;0.474341;0.513469
46.3913;0.54542;-0.460254;0.474497;0.512019
46.3989;0.545603;-0.460752;0.474212;0.51164
46.4091;0.545757;-0.461073;0.473407;0.511933
46.4192;0.545871;-0.461142;0.472235;0.512831
46.4294;0.545986;-0.461248;0.471003;0.513745
46.4396;0.545499;-0.462304;0.470468;0.513802
46.4497;0.546529;-0.46188;0.468248;0.515117
46.4599;0.548129;-0.461045;0.464918;0.517177
46.4701;0.548586;-0.461874;0.463709;0.517038
46.4802;0.550214;-0.462284;0.462061;0.516415
46.4904;0.553059;-0.462415;0.459502;0.515542
46.5006;0.556666;-0.462445;0.456701;0.51412
46.5107;0.561127;-0.462204;0.45359;0.512238
46.5209;0.566543;-0.461624;0.449746;0.510185
46.5311;0.572483;-0.461284;0.445807;0.50731
46.5412;0.578651;-0.461504;0.442191;0.503262
46.5514;0.584822;-0.462309;0.438899;0.498245
46.5616;0.590865;-0.463609;0.435792;0.492603
46.5717;0.59641;-0.465475;0.433122;0.486478
46.5819;0.600986;-0.468058;0.431268;0.479971
46.5921;0.604639;-0.471128;0.430068;0.473412
46.6022;0.607371;-0.474545;0.429614;0.466869
46.6124;0.608814;-0.478464;0.429958;0.460631
46.6226;0.608909;-0.482662;0.431048;0.455075
46.6327;0.607781;-0.48684;0.432901;0.450347
46.6429;0.60552;-0.490886;0.435399;0.446577
46.6531;0.602311;-0.494658;0.438387;0.443823
46.6632;0.598377;-0.49805;0.441654;0.44211
46.6734;0.594005;-0.50091;0.445039;0.441379
46.6836;0.589399;-0.503203;0.448396;0.441547
46.6937;0.584703;-0.504916;0.451599;0.44257
46.7039;0.580178;-0.505948;0.454521;0.444352
46.7141;0.576058;-0.506243;0.457023;0.446804
46.7242;0.57251;-0.505776;0.459054;0.449799
46.7344;0.569562;-0.504697;0.460548;0.453215
46.7446;0.567148;-0.503124;0.461593;0.456913
46.7547;0.56522;-0.501195;0.462257;0.460734
46.7649;0.563765;-0.498987;0.46261;0.464543
46.7751;0.562598;-0.496825;0.462669;0.468203
46.7852;0.561744;-0.494719;0.462652;0.471464
46.7954;0.561184;-0.492725;0.462639;0.474222
46.8056;0.560828;-0.491013;0.46271;0.476347
46.8157;0.560687;-0.489531;0.462918;0.477833
46.8259;0.560881;-0.488219;0.463179;0.478694
46.8361;0.561213;-0.487153;0.463592;0.47899
46.8462;0.561571;-0.486328;0.464185;0.478835
46.8564;0.561931;-0.485746;0.464959;0.478252
46.8666;0.562636;-0.485042;0.465671;0.477445
46.8767;0.564111;-0.483895;0.465877;0.476665
46.8869;0.566279;-0.48235;0.46558;0.475952
46.8971;0.568997;-0.480501;0.4649;0.475243
46.9072;0.572138;-0.47834;0.463907;0.474623
46.9174;0.57547;-0.475965;0.462778;0.474084
46.9479;0.586597;-0.467151;0.459234;0.472658
46.9581;0.59113;-0.463314;0.45633;0.473599
46.9682;0.592481;-0.461481;0.455995;0.474022
46.9784;0.593289;-0.459046;0.455803;0.475559
46.9886;0.59382;-0.456251;0.455367;0.477997
46.9987;0.593387;-0.453669;0.455385;0.480967
47.0089;0.592189;-0.451012;0.455631;0.484693
47.0191;0.590189;-0.448408;0.4559;0.489275
47.0292;0.586445;-0.446682;0.457164;0.494153
47.0394;0.581009;-0.445719;0.459777;0.498995
47.0496;0.574855;-0.445033;0.462941;0.503787
47.0597;0.568677;-0.444529;0.466312;0.508116
47.0699;0.562812;-0.444214;0.469859;0.511642
47.0801;0.557471;-0.443858;0.473201;0.514708
47.0903;0.552519;-0.443639;0.476314;0.517358
47.1004;0.54795;-0.443627;0.479211;0.519547
47.1106;0.543875;-0.443873;0.48199;0.521047
47.1208;0.540536;-0.444456;0.484873;0.521349
47.1309;0.538316;-0.445352;0.487655;0.520286
47.1411;0.537279;-0.446534;0.49004;0.518099
47.1513;0.537287;-0.447874;0.492024;0.515045
47.1614;0.538251;-0.449258;0.493609;0.511302
47.1716;0.540179;-0.450561;0.494741;0.507012
47.1818;0.543002;-0.45165;0.495356;0.502406
47.1919;0.546614;-0.452464;0.495441;0.49765
47.2021;0.55087;-0.452993;0.495108;0.492783
47.2123;0.555714;-0.453167;0.494403;0.487868
47.2224;0.560936;-0.453109;0.493432;0.482903
47.2326;0.566349;-0.452868;0.492312;0.477929
47.2428;0.571886;-0.452459;0.491072;0.472972
47.2529;0.577519;-0.451842;0.489647;0.46817
47.2631;0.58315;-0.45099;0.488097;0.463609
47.2733;0.588702;-0.449919;0.486501;0.45929
47.2834;0.594067;-0.44874;0.484871;0.455241
47.2936;0.599147;-0.447599;0.483349;0.451308
47.3038;0.604019;-0.446396;0.481831;0.447614
